UniProtID	UniProtID	score
AT2A1_HUMAN	MYPN_HUMAN	0.64
AT2A1_HUMAN	LATS1_HUMAN	0.8
AT2A1_HUMAN	FAF2_HUMAN	0.8
AT2A1_HUMAN	NU155_HUMAN	0.8
AT2A1_HUMAN	STBD1_HUMAN	0.8
AT2A1_HUMAN	CCPG1_HUMAN	0.8
AT2A1_HUMAN	TPTE_HUMAN	0.8
AT2A1_HUMAN	DP13A_HUMAN	1.6
AT2A1_HUMAN	RTN4_HUMAN	0.8
AT2A1_HUMAN	ECT2_HUMAN	0.8
AT2A1_HUMAN	SC24B_HUMAN	0.8
AT2A1_HUMAN	A4_HUMAN	0.8
AT2A1_HUMAN	VAPA_HUMAN	0.8
AT2A1_HUMAN	ABCD1_HUMAN	0.8
AT2A1_HUMAN	PTN1_HUMAN	0.8
AT2A1_HUMAN	EZH2_HUMAN	0.8
AT2A1_HUMAN	FRAS1_HUMAN	0.8
AT2A1_HUMAN	ITPR1_HUMAN	0.8
AT2A1_HUMAN	AGO2_HUMAN	0.8
AT2A1_HUMAN	H4_HUMAN	0.8
AT2A1_HUMAN	ITB1_HUMAN	0.8
AT2A1_HUMAN	MPRI_HUMAN	0.8
AT2A1_HUMAN	APBB1_HUMAN	0.8
AT2A1_HUMAN	MAP1B_HUMAN	0.8
AT2A1_HUMAN	ATX1_HUMAN	0.64
AT2A1_HUMAN	ABCD3_HUMAN	0.8
AT2A1_HUMAN	DNJC1_HUMAN	0.8
AT2A1_HUMAN	SETB1_HUMAN	2.4000000000000004
AT2A1_HUMAN	HM13_HUMAN	0.8
AT2A1_HUMAN	NOMO1_HUMAN	0.8
AT2A1_HUMAN	BRD7_HUMAN	0.8
AT2A1_HUMAN	FKBP8_HUMAN	0.8
AT2A1_HUMAN	CXA1_HUMAN	0.8
AT2A1_HUMAN	VPS35_HUMAN	0.8
AT2A1_HUMAN	RRBP1_HUMAN	0.8
AT2A1_HUMAN	CALX_HUMAN	1.6
AT2A1_HUMAN	UBR4_HUMAN	0.8
AT2A1_HUMAN	NOTC2_HUMAN	0.8
AT2A1_HUMAN	AP2A1_HUMAN	0.8
AT2A1_HUMAN	S12A2_HUMAN	0.8
AT2A1_HUMAN	TACC1_HUMAN	0.8
AT2A1_HUMAN	ARF6_HUMAN	0.8
AT2A1_HUMAN	RTN3_HUMAN	0.8
AT2A1_HUMAN	NCPR_HUMAN	0.8
AT2A1_HUMAN	RUFY1_HUMAN	0.8
AT2A1_HUMAN	ASTRA_HUMAN	0.8
AT2A1_HUMAN	IPO5_HUMAN	0.8
AT2A1_HUMAN	LRC59_HUMAN	0.8
AT2A1_HUMAN	SLMAP_HUMAN	0.8
AT2A1_HUMAN	PCKGC_HUMAN	0.8
AT2A1_HUMAN	AT2B1_HUMAN	0.8
AT2A1_HUMAN	RPN1_HUMAN	0.8
AT2A1_HUMAN	RS27L_HUMAN	0.8
AT2A1_HUMAN	ECHB_HUMAN	0.8
AT2A1_HUMAN	HSPB8_HUMAN	1.6
AT2A1_HUMAN	F162A_HUMAN	0.8
AT2A1_HUMAN	CK5P3_HUMAN	0.8
AT2A1_HUMAN	MYOME_HUMAN	0.64
AT2A1_HUMAN	STX18_HUMAN	0.8
AT2A1_HUMAN	ROGDI_HUMAN	2.4000000000000004
AT2A1_HUMAN	VAMP2_HUMAN	0.8
AT2A1_HUMAN	LTMD1_HUMAN	0.8
AT2A1_HUMAN	REEP5_HUMAN	0.8
AT2A1_HUMAN	VANG1_HUMAN	0.8
AT2A1_HUMAN	VANG2_HUMAN	0.8
AT2A1_HUMAN	RB3GP_HUMAN	0.8
AT2A1_HUMAN	STX5_HUMAN	0.8
AT2A1_HUMAN	BASI_HUMAN	1.6
AT2A1_HUMAN	UB2J1_HUMAN	0.8
AT2A1_HUMAN	PRAF2_HUMAN	0.8
AT2A1_HUMAN	HMOX2_HUMAN	0.8
AT2A1_HUMAN	CKAP4_HUMAN	1.6
AT2A1_HUMAN	COPA_HUMAN	0.8
AT2A1_HUMAN	TGO1_HUMAN	0.8
