UniProtID	UniProtID	score
UBE3B_HUMAN	LMNB1_HUMAN	0.8
UBE3B_HUMAN	RASH_HUMAN	0.8
UBE3B_HUMAN	CALM3_HUMAN	6.199999999999999
UBE3B_HUMAN	EGFR_HUMAN	0.8
UBE3B_HUMAN	UBB_HUMAN	0.8
UBE3B_HUMAN	RAC1_HUMAN	1.6
UBE3B_HUMAN	UBC_HUMAN	0.64
UBE3B_HUMAN	TOP2A_HUMAN	0.8
UBE3B_HUMAN	CALM2_HUMAN	6.199999999999999
UBE3B_HUMAN	S100B_HUMAN	0.8
UBE3B_HUMAN	RASK_HUMAN	0.8
UBE3B_HUMAN	CALM1_HUMAN	6.199999999999999
UBE3B_HUMAN	RPB1_HUMAN	0.8
UBE3B_HUMAN	UB2R1_HUMAN	2
UBE3B_HUMAN	VPS28_HUMAN	0.8
UBE3B_HUMAN	MYC_HUMAN	4
UBE3B_HUMAN	IQCB1_HUMAN	1.6
UBE3B_HUMAN	PGRC1_HUMAN	0.8
UBE3B_HUMAN	CBS_HUMAN	0.8
UBE3B_HUMAN	CAPZB_HUMAN	0.8
UBE3B_HUMAN	VAMP4_HUMAN	0.8
UBE3B_HUMAN	SNAA_HUMAN	0.8
UBE3B_HUMAN	MYL4_HUMAN	0.8
UBE3B_HUMAN	EDC4_HUMAN	0.8
UBE3B_HUMAN	ML12B_HUMAN	1.6
UBE3B_HUMAN	VAMP8_HUMAN	0.8
UBE3B_HUMAN	CALL3_HUMAN	0.8
UBE3B_HUMAN	UBP1_HUMAN	0.8
UBE3B_HUMAN	FACD2_HUMAN	0.64
UBE3B_HUMAN	SNAG_HUMAN	0.8
UBE3B_HUMAN	OXND1_HUMAN	1.28
UBE3B_HUMAN	DLK1_HUMAN	3.2
UBE3B_HUMAN	GILT_HUMAN	3.2
UBE3B_HUMAN	UBE3B_HUMAN	3.6
UBE3B_HUMAN	GP182_HUMAN	0.8
UBE3B_HUMAN	DRC8_HUMAN	0.8
UBE3B_HUMAN	BET1L_HUMAN	0.8
UBE3B_HUMAN	ELOV1_HUMAN	0.8
UBE3B_HUMAN	GPAT3_HUMAN	0.8
UBE3B_HUMAN	DNLI1_HUMAN	0.8
UBE3B_HUMAN	MA1A2_HUMAN	0.8
UBE3B_HUMAN	CRCM1_HUMAN	0.8
UBE3B_HUMAN	SCD_HUMAN	0.8
UBE3B_HUMAN	SC16A_HUMAN	0.8
UBE3B_HUMAN	SNF8_HUMAN	0.8
UBE3B_HUMAN	TOP3B_HUMAN	0.8
