UniProtID	UniProtID	score
SHLB2_HUMAN	DLG4_HUMAN	0.64
SHLB2_HUMAN	YES_HUMAN	3.2
SHLB2_HUMAN	DNM1L_HUMAN	0.8
SHLB2_HUMAN	EF1A1_HUMAN	0.8
SHLB2_HUMAN	PP6R2_HUMAN	1.6
SHLB2_HUMAN	SH3G1_HUMAN	0.8
SHLB2_HUMAN	ZDHC6_HUMAN	0.8
SHLB2_HUMAN	PICAL_HUMAN	0.8
SHLB2_HUMAN	OBSCN_HUMAN	1.6
SHLB2_HUMAN	TS101_HUMAN	1.6
SHLB2_HUMAN	ITCH_HUMAN	0.64
SHLB2_HUMAN	MAVS_HUMAN	0.8
SHLB2_HUMAN	RUSD2_HUMAN	1.44
SHLB2_HUMAN	SH3K1_HUMAN	2.64
SHLB2_HUMAN	HSP7C_HUMAN	0.8
SHLB2_HUMAN	GIT2_HUMAN	1.6
SHLB2_HUMAN	ZN207_HUMAN	0.64
SHLB2_HUMAN	HNRPK_HUMAN	0.64
SHLB2_HUMAN	HD_HUMAN	2.4000000000000004
SHLB2_HUMAN	STX4_HUMAN	0.8
SHLB2_HUMAN	PICK1_HUMAN	3.2
SHLB2_HUMAN	NEB2_HUMAN	0.64
SHLB2_HUMAN	CDC42_HUMAN	0.8
SHLB2_HUMAN	EXOS5_HUMAN	0.8
SHLB2_HUMAN	GA45G_HUMAN	1.6
SHLB2_HUMAN	RHOA_HUMAN	2.8
SHLB2_HUMAN	MED4_HUMAN	1.6
SHLB2_HUMAN	TBCD_HUMAN	1.44
SHLB2_HUMAN	GOGA2_HUMAN	2.4000000000000004
SHLB2_HUMAN	TRAF1_HUMAN	2.4000000000000004
SHLB2_HUMAN	SNX5_HUMAN	0.64
SHLB2_HUMAN	EZRI_HUMAN	1.6
SHLB2_HUMAN	FMR1_HUMAN	0.8
SHLB2_HUMAN	PSA3_HUMAN	0.8
SHLB2_HUMAN	AIP_HUMAN	0.64
SHLB2_HUMAN	CEP83_HUMAN	2.4000000000000004
SHLB2_HUMAN	BECN1_HUMAN	0.8
SHLB2_HUMAN	PGK1_HUMAN	1.6
SHLB2_HUMAN	KPCD3_HUMAN	1.6
SHLB2_HUMAN	HTRA2_HUMAN	2.4000000000000004
SHLB2_HUMAN	ANM5_HUMAN	0.8
SHLB2_HUMAN	FKBP4_HUMAN	2.24
SHLB2_HUMAN	PFD5_HUMAN	0.64
SHLB2_HUMAN	BRDT_HUMAN	0.8
SHLB2_HUMAN	SERB1_HUMAN	0.8
SHLB2_HUMAN	FXR1_HUMAN	1.6
SHLB2_HUMAN	OGT1_HUMAN	0.8
SHLB2_HUMAN	COF2_HUMAN	0.8
SHLB2_HUMAN	TPM3_HUMAN	0.8
SHLB2_HUMAN	NMI_HUMAN	0.8
SHLB2_HUMAN	TGM2_HUMAN	0.8
SHLB2_HUMAN	CCND3_HUMAN	0.8
SHLB2_HUMAN	LYAG_HUMAN	0.8
SHLB2_HUMAN	UBQL2_HUMAN	0.8
SHLB2_HUMAN	STIP1_HUMAN	0.8
SHLB2_HUMAN	SREK1_HUMAN	1.8
SHLB2_HUMAN	KDM1A_HUMAN	1.6
SHLB2_HUMAN	SHLB1_HUMAN	29.400000000000013
SHLB2_HUMAN	PA2G4_HUMAN	1.6
SHLB2_HUMAN	UBA5_HUMAN	2.24
SHLB2_HUMAN	SHLB2_HUMAN	6.3999999999999995
SHLB2_HUMAN	LRRK2_HUMAN	0.64
SHLB2_HUMAN	IRAK2_HUMAN	1.6
SHLB2_HUMAN	LRRK1_HUMAN	1.6
SHLB2_HUMAN	ITM2B_HUMAN	3.36
SHLB2_HUMAN	PPL13_HUMAN	3.2
SHLB2_HUMAN	TBCD7_HUMAN	3.2
SHLB2_HUMAN	NTAQ1_HUMAN	3.2
SHLB2_HUMAN	KRA93_HUMAN	3.2
SHLB2_HUMAN	KRA45_HUMAN	3.2
SHLB2_HUMAN	KR108_HUMAN	3.2
SHLB2_HUMAN	KR511_HUMAN	3.2
SHLB2_HUMAN	NXF1_HUMAN	3.2
SHLB2_HUMAN	EFHC1_HUMAN	3.2
SHLB2_HUMAN	FBX8_HUMAN	0.8
SHLB2_HUMAN	CASP6_HUMAN	2.4000000000000004
SHLB2_HUMAN	MAGA1_HUMAN	4.0
SHLB2_HUMAN	CD158_HUMAN	1.6
