UniProtID	UniProtID	score
NDUB4_HUMAN	ESR1_HUMAN	1.6
NDUB4_HUMAN	SYUA_HUMAN	1.28
NDUB4_HUMAN	ADA10_HUMAN	0.64
NDUB4_HUMAN	NDUB8_HUMAN	2
NDUB4_HUMAN	SHAN3_HUMAN	1.92
NDUB4_HUMAN	KCNQ1_HUMAN	0.64
NDUB4_HUMAN	TAU_HUMAN	0.64
NDUB4_HUMAN	VAPA_HUMAN	0.8
NDUB4_HUMAN	ABCD1_HUMAN	0.8
NDUB4_HUMAN	1433Z_HUMAN	0.64
NDUB4_HUMAN	LMNA_HUMAN	0.8
NDUB4_HUMAN	KSR1_HUMAN	0.8
NDUB4_HUMAN	MPRD_HUMAN	0.8
NDUB4_HUMAN	NEB2_HUMAN	1.92
NDUB4_HUMAN	NU4LM_HUMAN	2
NDUB4_HUMAN	NDUAD_HUMAN	2
NDUB4_HUMAN	SNIP1_HUMAN	0.8
NDUB4_HUMAN	PRKN_HUMAN	0.8
NDUB4_HUMAN	PP4R1_HUMAN	0.8
NDUB4_HUMAN	TFE2_HUMAN	0.8
NDUB4_HUMAN	NDUBA_HUMAN	2.64
NDUB4_HUMAN	ESR2_HUMAN	0.8
NDUB4_HUMAN	FRIL_HUMAN	0.8
NDUB4_HUMAN	NDUB9_HUMAN	2
NDUB4_HUMAN	BACD3_HUMAN	0.8
NDUB4_HUMAN	RMD3_HUMAN	0.64
NDUB4_HUMAN	LTOR3_HUMAN	0.8
NDUB4_HUMAN	RFA1_HUMAN	0.8
NDUB4_HUMAN	RFA3_HUMAN	0.8
NDUB4_HUMAN	BAG3_HUMAN	0.8
NDUB4_HUMAN	TMED2_HUMAN	0.64
NDUB4_HUMAN	CDC16_HUMAN	0.64
NDUB4_HUMAN	C560_HUMAN	0.8
NDUB4_HUMAN	NU1M_HUMAN	2
NDUB4_HUMAN	MYC_HUMAN	0.8
NDUB4_HUMAN	NDUB7_HUMAN	2.64
NDUB4_HUMAN	TIP_HUMAN	0.8
