UniProtID	UniProtID	score
CMC1_HUMAN	KCRU_HUMAN	0.8
CMC1_HUMAN	CTRO_HUMAN	0.8
CMC1_HUMAN	CYBP_HUMAN	0.8
CMC1_HUMAN	SHSA8_HUMAN	0.8
CMC1_HUMAN	CMC2_HUMAN	2.4000000000000004
CMC1_HUMAN	PP1A_HUMAN	0.64
CMC1_HUMAN	NDUS1_HUMAN	0.8
CMC1_HUMAN	CX6B1_HUMAN	0.8
CMC1_HUMAN	SYUA_HUMAN	1.28
CMC1_HUMAN	VDAC1_HUMAN	0.6
CMC1_HUMAN	COX5B_HUMAN	0.8
CMC1_HUMAN	A16L1_HUMAN	1.44
CMC1_HUMAN	COX5A_HUMAN	0.8
CMC1_HUMAN	GLYM_HUMAN	0.8
CMC1_HUMAN	MLF2_HUMAN	0.8
CMC1_HUMAN	MIC19_HUMAN	0.8
CMC1_HUMAN	ODO1_HUMAN	0.8
CMC1_HUMAN	LIS1_HUMAN	1.28
CMC1_HUMAN	ATD3A_HUMAN	0.8
CMC1_HUMAN	SYJ2B_HUMAN	0.8
CMC1_HUMAN	AKAP5_HUMAN	1.6
CMC1_HUMAN	SH3K1_HUMAN	0.64
CMC1_HUMAN	NDUA5_HUMAN	0.8
CMC1_HUMAN	MIC25_HUMAN	1.6
CMC1_HUMAN	MTCH2_HUMAN	0.8
CMC1_HUMAN	COX41_HUMAN	3.2
CMC1_HUMAN	MIC26_HUMAN	0.8
CMC1_HUMAN	COX6C_HUMAN	0.8
CMC1_HUMAN	PHB_HUMAN	1.8
CMC1_HUMAN	NDUA8_HUMAN	0.8
CMC1_HUMAN	SAM50_HUMAN	0.8
CMC1_HUMAN	HD_HUMAN	1.44
CMC1_HUMAN	IDH3G_HUMAN	0.6
CMC1_HUMAN	DLG4_HUMAN	0.64
CMC1_HUMAN	RHOA_HUMAN	0.8
CMC1_HUMAN	AIFM1_HUMAN	3.2
CMC1_HUMAN	NUCG_HUMAN	0.8
CMC1_HUMAN	1433B_HUMAN	0.64
CMC1_HUMAN	MIC27_HUMAN	0.8
CMC1_HUMAN	NDUBA_HUMAN	0.8
CMC1_HUMAN	CMC1_HUMAN	4.0
CMC1_HUMAN	CH60_HUMAN	0.6
CMC1_HUMAN	LONM_HUMAN	0.8
CMC1_HUMAN	SFXN1_HUMAN	2.4000000000000004
CMC1_HUMAN	DICER_HUMAN	0.8
CMC1_HUMAN	1433Z_HUMAN	0.64
CMC1_HUMAN	HSPB1_HUMAN	1.6
CMC1_HUMAN	TAU_HUMAN	0.64
CMC1_HUMAN	NNTM_HUMAN	1.6
CMC1_HUMAN	NDUV1_HUMAN	0.8
CMC1_HUMAN	ADT1_HUMAN	0.6
CMC1_HUMAN	NDUS3_HUMAN	0.8
CMC1_HUMAN	COX2_HUMAN	0.8
CMC1_HUMAN	GPDM_HUMAN	0.8
CMC1_HUMAN	ODO2_HUMAN	0.8
CMC1_HUMAN	GRP75_HUMAN	0.6
CMC1_HUMAN	PSN1_HUMAN	1.28
CMC1_HUMAN	AGK_HUMAN	0.8
CMC1_HUMAN	NUDC2_HUMAN	0.8
CMC1_HUMAN	SYNPO_HUMAN	0.8
CMC1_HUMAN	SRGP2_HUMAN	0.8
CMC1_HUMAN	NDUB7_HUMAN	0.8
CMC1_HUMAN	PHB2_HUMAN	2.6
CMC1_HUMAN	NDUA4_HUMAN	1.6
CMC1_HUMAN	NMDE2_HUMAN	0.64
CMC1_HUMAN	LPPRC_HUMAN	0.8
CMC1_HUMAN	MIC60_HUMAN	1.6
CMC1_HUMAN	RHG21_HUMAN	0.8
CMC1_HUMAN	CY1_HUMAN	1.4
CMC1_HUMAN	DHX30_HUMAN	0.8
CMC1_HUMAN	AFG32_HUMAN	0.8
CMC1_HUMAN	MLF1_HUMAN	0.8
CMC1_HUMAN	VAPA_HUMAN	1.6
CMC1_HUMAN	CISY_HUMAN	0.6
CMC1_HUMAN	NDUAD_HUMAN	0.8
CMC1_HUMAN	AATC_HUMAN	0.64
CMC1_HUMAN	NEB2_HUMAN	1.28
CMC1_HUMAN	OPA1_HUMAN	0.8
CMC1_HUMAN	ACON_HUMAN	0.6
CMC1_HUMAN	MTX2_HUMAN	0.8
CMC1_HUMAN	TIM50_HUMAN	0.8
CMC1_HUMAN	HXK1_HUMAN	0.8
KCRU_HUMAN	KCRU_HUMAN	49.2
KCRU_HUMAN	VDAC1_HUMAN	0.64
KCRU_HUMAN	COX41_HUMAN	0.8
KCRU_HUMAN	MIC26_HUMAN	0.8
KCRU_HUMAN	DLG4_HUMAN	0.64
KCRU_HUMAN	AIFM1_HUMAN	0.8
KCRU_HUMAN	1433B_HUMAN	0.64
KCRU_HUMAN	SFXN1_HUMAN	0.8
KCRU_HUMAN	1433Z_HUMAN	1.44
KCRU_HUMAN	TAU_HUMAN	0.64
KCRU_HUMAN	PHB2_HUMAN	0.8
KCRU_HUMAN	OPA1_HUMAN	0.8
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	CMC2_HUMAN	0.8
CTRO_HUMAN	PP1A_HUMAN	0.8
CTRO_HUMAN	VDAC1_HUMAN	0.8
CTRO_HUMAN	MTCH2_HUMAN	0.8
CTRO_HUMAN	PHB_HUMAN	0.8
CTRO_HUMAN	DLG4_HUMAN	3.3600000000000003
CTRO_HUMAN	RHOA_HUMAN	6.199999999999999
CTRO_HUMAN	AIFM1_HUMAN	0.8
CTRO_HUMAN	1433B_HUMAN	0.64
CTRO_HUMAN	CH60_HUMAN	0.8
CTRO_HUMAN	LONM_HUMAN	0.8
CTRO_HUMAN	SFXN1_HUMAN	0.8
CTRO_HUMAN	HSPB1_HUMAN	0.8
CTRO_HUMAN	NDUS3_HUMAN	0.8
CTRO_HUMAN	SYNPO_HUMAN	0.8
CTRO_HUMAN	PHB2_HUMAN	0.8
CTRO_HUMAN	NMDE2_HUMAN	1.28
CTRO_HUMAN	LPPRC_HUMAN	0.8
CTRO_HUMAN	MIC60_HUMAN	0.8
CTRO_HUMAN	CY1_HUMAN	0.8
CTRO_HUMAN	DHX30_HUMAN	0.8
CTRO_HUMAN	MTX2_HUMAN	0.8
CYBP_HUMAN	CYBP_HUMAN	34.8
CYBP_HUMAN	A16L1_HUMAN	1.44
CYBP_HUMAN	SAM50_HUMAN	0.8
CYBP_HUMAN	MLF1_HUMAN	0.8
CYBP_HUMAN	ACON_HUMAN	0.8
CMC2_HUMAN	CMC2_HUMAN	2.0
CMC2_HUMAN	CX6B1_HUMAN	0.8
CMC2_HUMAN	SYUA_HUMAN	1.28
