UniProtID	UniProtID	score
KKCC2_HUMAN	TRI25_HUMAN	0.8
KKCC2_HUMAN	NEDD4_HUMAN	0.8
KKCC2_HUMAN	CDC37_HUMAN	0.8
KKCC2_HUMAN	FLNC_HUMAN	1.6
KKCC2_HUMAN	FLNA_HUMAN	2.24
KKCC2_HUMAN	A4_HUMAN	1.6
KKCC2_HUMAN	1433S_HUMAN	4.8
KKCC2_HUMAN	HS90B_HUMAN	0.8
KKCC2_HUMAN	1433Z_HUMAN	12
KKCC2_HUMAN	MK14_HUMAN	4.0
KKCC2_HUMAN	VIME_HUMAN	1.6
KKCC2_HUMAN	CALM3_HUMAN	5.4399999999999995
KKCC2_HUMAN	HS90A_HUMAN	0.8
KKCC2_HUMAN	1433G_HUMAN	24
KKCC2_HUMAN	HS12A_HUMAN	0.64
KKCC2_HUMAN	DYR1A_HUMAN	0.8
KKCC2_HUMAN	KAPCA_HUMAN	1.6400000000000001
KKCC2_HUMAN	KPYM_HUMAN	0.8
KKCC2_HUMAN	IRAK1_HUMAN	0.8
KKCC2_HUMAN	XPOT_HUMAN	1.6
KKCC2_HUMAN	FKBP5_HUMAN	1.6
KKCC2_HUMAN	CALM2_HUMAN	4.64
KKCC2_HUMAN	CEP63_HUMAN	1.6
KKCC2_HUMAN	KKCC2_HUMAN	17.6
KKCC2_HUMAN	SMC1A_HUMAN	1.6
KKCC2_HUMAN	AAPK2_HUMAN	3.2
KKCC2_HUMAN	IQGA2_HUMAN	1.6
KKCC2_HUMAN	GCN1_HUMAN	1.6
KKCC2_HUMAN	ATG4B_HUMAN	2.24
KKCC2_HUMAN	FANCI_HUMAN	2.24
KKCC2_HUMAN	PRKDC_HUMAN	1.6
KKCC2_HUMAN	ESYT2_HUMAN	2.24
KKCC2_HUMAN	SMC3_HUMAN	1.6
KKCC2_HUMAN	OBSL1_HUMAN	4.8
KKCC2_HUMAN	AAKG1_HUMAN	2.4000000000000004
KKCC2_HUMAN	PPM1F_HUMAN	1.6
KKCC2_HUMAN	WRP73_HUMAN	0.64
KKCC2_HUMAN	CSF1_HUMAN	0.64
KKCC2_HUMAN	KCC4_HUMAN	1.6
KKCC2_HUMAN	FEZF1_HUMAN	1.6
KKCC2_HUMAN	DCMC_HUMAN	1.6
KKCC2_HUMAN	AT2B4_HUMAN	1.6
KKCC2_HUMAN	HINT1_HUMAN	2.4000000000000004
KKCC2_HUMAN	TXTP_HUMAN	1.6
KKCC2_HUMAN	YTHD3_HUMAN	1.6
KKCC2_HUMAN	AGAP2_HUMAN	1.28
KKCC2_HUMAN	SGK1_HUMAN	1
KKCC2_HUMAN	CALM1_HUMAN	4.64
KKCC2_HUMAN	M2OM_HUMAN	1.44
KKCC2_HUMAN	GFRP_HUMAN	1.6
KKCC2_HUMAN	LOX5_HUMAN	1.6
KKCC2_HUMAN	CF141_HUMAN	1.6
KKCC2_HUMAN	INSY2_HUMAN	1.6
KKCC2_HUMAN	AAPK1_HUMAN	0.8
KKCC2_HUMAN	PARK7_HUMAN	4
KKCC2_HUMAN	KAISO_HUMAN	0.8
KKCC2_HUMAN	IREB2_HUMAN	0.8
KKCC2_HUMAN	THA11_HUMAN	0.8
KKCC2_HUMAN	MYL4_HUMAN	0.8
KKCC2_HUMAN	FLIP1_HUMAN	0.8
KKCC2_HUMAN	AAKB1_HUMAN	0.8
KKCC2_HUMAN	DUS16_HUMAN	0.8
KKCC2_HUMAN	DNAI2_HUMAN	0.8
KKCC2_HUMAN	EFMT3_HUMAN	0.8
KKCC2_HUMAN	UBXN6_HUMAN	0.8
KKCC2_HUMAN	INF2_HUMAN	0.8
KKCC2_HUMAN	NPAS1_HUMAN	0.8
KKCC2_HUMAN	ATG7_HUMAN	0.8
KKCC2_HUMAN	ATG5_HUMAN	0.64
KKCC2_HUMAN	BOREA_HUMAN	0.8
KKCC2_HUMAN	HS74L_HUMAN	0.8
KKCC2_HUMAN	GEMI_HUMAN	0.8
KKCC2_HUMAN	CRYAA_HUMAN	0.8
KKCC2_HUMAN	KCC1A_HUMAN	2.44
KKCC2_HUMAN	DNJC7_HUMAN	0.8
