UniProtID	UniProtID	score
ITPR1_HUMAN	LYN_HUMAN	0.64
ITPR1_HUMAN	RAC3_HUMAN	0.8
ITPR1_HUMAN	FRPD4_HUMAN	0.8
ITPR1_HUMAN	SPTN1_HUMAN	1.28
ITPR1_HUMAN	TRI25_HUMAN	0.8
ITPR1_HUMAN	CRTC2_HUMAN	3.4000000000000004
ITPR1_HUMAN	PLEC_HUMAN	1.6
ITPR1_HUMAN	NU155_HUMAN	0.8
ITPR1_HUMAN	GRM1_HUMAN	0.8
ITPR1_HUMAN	SEC62_HUMAN	0.8
ITPR1_HUMAN	TERA_HUMAN	4.04
ITPR1_HUMAN	TGON2_HUMAN	0.8
ITPR1_HUMAN	SHAN3_HUMAN	1.28
ITPR1_HUMAN	PP2BA_HUMAN	0.64
ITPR1_HUMAN	ECT2_HUMAN	0.8
ITPR1_HUMAN	TAU_HUMAN	1.28
ITPR1_HUMAN	1433Z_HUMAN	1.28
ITPR1_HUMAN	PASK_HUMAN	0.64
ITPR1_HUMAN	STA13_HUMAN	2
ITPR1_HUMAN	AKT1_HUMAN	6.8
ITPR1_HUMAN	ZDHC5_HUMAN	0.8
ITPR1_HUMAN	CTBP1_HUMAN	2.4000000000000004
ITPR1_HUMAN	ERP44_HUMAN	5.64
ITPR1_HUMAN	HD_HUMAN	6.239999999999999
ITPR1_HUMAN	HAP1_HUMAN	2.4000000000000004
ITPR1_HUMAN	BCL2_HUMAN	6.4
ITPR1_HUMAN	SCRB2_HUMAN	1.6
ITPR1_HUMAN	VMP1_HUMAN	1.6
ITPR1_HUMAN	B2L10_HUMAN	7
ITPR1_HUMAN	SAHH2_HUMAN	5.64
ITPR1_HUMAN	KS6A5_HUMAN	1.6
ITPR1_HUMAN	KCC2G_HUMAN	1.6
ITPR1_HUMAN	KCC2D_HUMAN	1.6
ITPR1_HUMAN	ACON_HUMAN	0.8
ITPR1_HUMAN	CALM3_HUMAN	2.9200000000000004
ITPR1_HUMAN	AT1A1_HUMAN	1.92
ITPR1_HUMAN	AT1A2_HUMAN	2.56
ITPR1_HUMAN	NCS1_HUMAN	0.8
ITPR1_HUMAN	KGP1_HUMAN	5
ITPR1_HUMAN	PDE5A_HUMAN	2
ITPR1_HUMAN	LAT_HUMAN	1
ITPR1_HUMAN	ITM2B_HUMAN	1.28
ITPR1_HUMAN	HDAC4_HUMAN	5.12
