UniProtID	UniProtID	score
CADH1_HUMAN	PCBP2_HUMAN	0.8
CADH1_HUMAN	PP1A_HUMAN	3.2
CADH1_HUMAN	EF1G_HUMAN	0.8
CADH1_HUMAN	KPCI_HUMAN	0.6
CADH1_HUMAN	ENAH_HUMAN	0.6
CADH1_HUMAN	SHAN2_HUMAN	0.8
CADH1_HUMAN	RAC1_HUMAN	0.6
CADH1_HUMAN	DDX6_HUMAN	0.8
CADH1_HUMAN	HS90B_HUMAN	0.8
CADH1_HUMAN	PI51C_HUMAN	2.6
CADH1_HUMAN	MYH9_HUMAN	0.8
CADH1_HUMAN	DAAM1_HUMAN	0.8
CADH1_HUMAN	CAD10_HUMAN	1.88
CADH1_HUMAN	EPB41_HUMAN	0.8
CADH1_HUMAN	AKAP5_HUMAN	1.6
CADH1_HUMAN	PKHA5_HUMAN	0.8
CADH1_HUMAN	RL23A_HUMAN	0.8
CADH1_HUMAN	RS26_HUMAN	0.8
CADH1_HUMAN	GSK3B_HUMAN	3.0000000000000004
CADH1_HUMAN	ESYT2_HUMAN	0.8
CADH1_HUMAN	MYO1B_HUMAN	0.8
CADH1_HUMAN	EFHD2_HUMAN	0.8
CADH1_HUMAN	CRKL_HUMAN	0.8
CADH1_HUMAN	ERBB2_HUMAN	1.4
CADH1_HUMAN	SHLB2_HUMAN	0.8
CADH1_HUMAN	LIMC1_HUMAN	0.8
CADH1_HUMAN	STK38_HUMAN	0.8
CADH1_HUMAN	EF1A1_HUMAN	0.8
CADH1_HUMAN	KANK2_HUMAN	0.8
CADH1_HUMAN	PKHA6_HUMAN	0.8
CADH1_HUMAN	ABCF3_HUMAN	0.8
CADH1_HUMAN	RL15_HUMAN	0.8
CADH1_HUMAN	RAP1B_HUMAN	0.6
CADH1_HUMAN	CTNA1_HUMAN	15.72
CADH1_HUMAN	1433B_HUMAN	0.8
CADH1_HUMAN	CADH9_HUMAN	0.6
CADH1_HUMAN	FLNA_HUMAN	0.8
CADH1_HUMAN	AKT1_HUMAN	2.2
CADH1_HUMAN	EPN2_HUMAN	0.8
CADH1_HUMAN	BIP_HUMAN	1.6
CADH1_HUMAN	SDCB1_HUMAN	0.8
CADH1_HUMAN	EIF3E_HUMAN	0.8
CADH1_HUMAN	SLK_HUMAN	0.8
CADH1_HUMAN	SPTN2_HUMAN	0.8
CADH1_HUMAN	KPCA_HUMAN	0.6
CADH1_HUMAN	PSN1_HUMAN	5.3999999999999995
CADH1_HUMAN	GGA3_HUMAN	0.8
CADH1_HUMAN	SKT_HUMAN	0.8
CADH1_HUMAN	YES_HUMAN	1.6
CADH1_HUMAN	CAPG_HUMAN	0.8
CADH1_HUMAN	SND1_HUMAN	0.8
CADH1_HUMAN	FLOT1_HUMAN	1.4
CADH1_HUMAN	FSCN1_HUMAN	0.8
CADH1_HUMAN	MP2K1_HUMAN	1.6
CADH1_HUMAN	VAPB_HUMAN	0.8
CADH1_HUMAN	CTNB1_HUMAN	84.55999999999996
CADH1_HUMAN	RAB7A_HUMAN	0.6
CADH1_HUMAN	NIPS1_HUMAN	1.6
CADH1_HUMAN	ZDHC5_HUMAN	0.8
CADH1_HUMAN	GOGA2_HUMAN	0.8
CADH1_HUMAN	GOGB1_HUMAN	0.8
CADH1_HUMAN	L2GL1_HUMAN	0.8
CADH1_HUMAN	AP2M1_HUMAN	1.6
CADH1_HUMAN	PLCB3_HUMAN	0.8
CADH1_HUMAN	ABI1_HUMAN	0.8
CADH1_HUMAN	DAB2P_HUMAN	0.8
CADH1_HUMAN	GRIN1_HUMAN	0.8
CADH1_HUMAN	RL37_HUMAN	0.8
CADH1_HUMAN	TWF1_HUMAN	0.8
CADH1_HUMAN	ANXA2_HUMAN	0.8
CADH1_HUMAN	SNX1_HUMAN	1.4
CADH1_HUMAN	KINH_HUMAN	0.8
CADH1_HUMAN	SC6A3_HUMAN	0.6
CADH1_HUMAN	IF4G2_HUMAN	0.8
CADH1_HUMAN	EF2_HUMAN	0.8
CADH1_HUMAN	KC1D_HUMAN	1.6
CADH1_HUMAN	VCIP1_HUMAN	0.8
CADH1_HUMAN	PRDX6_HUMAN	0.8
CADH1_HUMAN	TCPZ_HUMAN	0.8
CADH1_HUMAN	KLC2_HUMAN	0.8
CADH1_HUMAN	ASAP1_HUMAN	0.8
CADH1_HUMAN	IGF1_HUMAN	0.6
CADH1_HUMAN	MARCS_HUMAN	0.8
CADH1_HUMAN	NSF1C_HUMAN	0.8
CADH1_HUMAN	CTBP1_HUMAN	0.6
CADH1_HUMAN	FYN_HUMAN	2.6
CADH1_HUMAN	GLOD4_HUMAN	0.8
CADH1_HUMAN	MINK1_HUMAN	0.8
CADH1_HUMAN	ADA10_HUMAN	0.6
CADH1_HUMAN	PUR9_HUMAN	0.8
CADH1_HUMAN	GIPC1_HUMAN	0.8
CADH1_HUMAN	EF1D_HUMAN	0.8
CADH1_HUMAN	HGS_HUMAN	0.6
CADH1_HUMAN	WASF2_HUMAN	0.8
CADH1_HUMAN	TANC1_HUMAN	0.8
CADH1_HUMAN	SH3G1_HUMAN	0.8
CADH1_HUMAN	SNX9_HUMAN	0.8
CADH1_HUMAN	RAB1A_HUMAN	0.8
CADH1_HUMAN	1433E_HUMAN	0.8
CADH1_HUMAN	CADH1_HUMAN	73.19999999999993
CADH1_HUMAN	ITB4_HUMAN	0.6
CADH1_HUMAN	SHPS1_HUMAN	0.8
CADH1_HUMAN	STX4_HUMAN	1.4
CADH1_HUMAN	PCDH1_HUMAN	0.8
CADH1_HUMAN	CH60_HUMAN	1.6
CADH1_HUMAN	HS71A_HUMAN	1.6
CADH1_HUMAN	EP15R_HUMAN	0.8
CADH1_HUMAN	1433Z_HUMAN	0.8
CADH1_HUMAN	DLG1_HUMAN	1.4
CADH1_HUMAN	MK01_HUMAN	0.6
CADH1_HUMAN	APC_HUMAN	0.6
CADH1_HUMAN	NUMB_HUMAN	3.0000000000000004
CADH1_HUMAN	ABLM1_HUMAN	0.8
CADH1_HUMAN	ENOA_HUMAN	0.8
CADH1_HUMAN	AHSA1_HUMAN	0.8
CADH1_HUMAN	OLA1_HUMAN	0.8
CADH1_HUMAN	ARVC_HUMAN	2.24
CADH1_HUMAN	PFKAP_HUMAN	0.8
CADH1_HUMAN	AAK1_HUMAN	0.8
CADH1_HUMAN	MACF1_HUMAN	1.44
CADH1_HUMAN	CYTSB_HUMAN	0.8
CADH1_HUMAN	RL24_HUMAN	0.8
CADH1_HUMAN	RHG01_HUMAN	0.8
CADH1_HUMAN	CSK21_HUMAN	0.8
CADH1_HUMAN	CD5R1_HUMAN	1.6
CADH1_HUMAN	AT2B1_HUMAN	0.8
CADH1_HUMAN	LPPRC_HUMAN	1.92
CADH1_HUMAN	EHD1_HUMAN	0.8
CADH1_HUMAN	RB11B_HUMAN	0.8
CADH1_HUMAN	RHG23_HUMAN	0.8
CADH1_HUMAN	RHG21_HUMAN	2.08
CADH1_HUMAN	NDRG1_HUMAN	5.0
CADH1_HUMAN	NUMBL_HUMAN	0.8
CADH1_HUMAN	LASP1_HUMAN	0.8
CADH1_HUMAN	DNJB1_HUMAN	0.8
CADH1_HUMAN	VAPA_HUMAN	0.8
CADH1_HUMAN	XPO2_HUMAN	3.0
CADH1_HUMAN	RADI_HUMAN	0.8
CADH1_HUMAN	VINC_HUMAN	3.4
CADH1_HUMAN	LRC57_HUMAN	0.8
CADH1_HUMAN	CADH4_HUMAN	0.6
CADH1_HUMAN	ITB1_HUMAN	0.8
CADH1_HUMAN	DYN2_HUMAN	0.6
CADH1_HUMAN	ANXA1_HUMAN	0.8
CADH1_HUMAN	SCRIB_HUMAN	2.4400000000000004
CADH1_HUMAN	PPR29_HUMAN	0.8
CADH1_HUMAN	NEBL_HUMAN	0.8
CADH1_HUMAN	LRC59_HUMAN	0.8
CADH1_HUMAN	CKAP5_HUMAN	0.8
CADH1_HUMAN	SRC_HUMAN	7.199999999999999
CADH1_HUMAN	CALD1_HUMAN	0.8
CADH1_HUMAN	ESYT1_HUMAN	0.8
CADH1_HUMAN	ZO1_HUMAN	1.4
CADH1_HUMAN	RL6_HUMAN	0.8
CADH1_HUMAN	IF4B_HUMAN	0.8
CADH1_HUMAN	MPRIP_HUMAN	0.8
CADH1_HUMAN	UBP8_HUMAN	0.8
CADH1_HUMAN	CAH2_HUMAN	0.6
CADH1_HUMAN	AT2B4_HUMAN	0.8
CADH1_HUMAN	UBP15_HUMAN	0.8
CADH1_HUMAN	ARPC2_HUMAN	1.0
CADH1_HUMAN	SH3K1_HUMAN	0.8
CADH1_HUMAN	WIPF2_HUMAN	0.8
CADH1_HUMAN	UTRN_HUMAN	0.8
CADH1_HUMAN	SPTB2_HUMAN	0.8
CADH1_HUMAN	EXOC3_HUMAN	1.4
CADH1_HUMAN	PKP4_HUMAN	2.4400000000000004
CADH1_HUMAN	CDC42_HUMAN	2.6
CADH1_HUMAN	NDRG2_HUMAN	0.8
CADH1_HUMAN	RASK_HUMAN	0.8
CADH1_HUMAN	STAT3_HUMAN	0.6
CADH1_HUMAN	CAZA1_HUMAN	0.8
CADH1_HUMAN	KPCZ_HUMAN	0.6
CADH1_HUMAN	RAPH1_HUMAN	0.8
CADH1_HUMAN	CAN1_HUMAN	0.6
CADH1_HUMAN	UBC_HUMAN	0.8
CADH1_HUMAN	PIMT_HUMAN	0.8
CADH1_HUMAN	EPS15_HUMAN	0.8
CADH1_HUMAN	SNP25_HUMAN	0.8
CADH1_HUMAN	FMNL2_HUMAN	0.8
CADH1_HUMAN	PTEN_HUMAN	0.6
CADH1_HUMAN	CTNA2_HUMAN	1.4
CADH1_HUMAN	BASI_HUMAN	0.8
CADH1_HUMAN	PAK6_HUMAN	0.8
CADH1_HUMAN	PTPRS_HUMAN	1.0
CADH1_HUMAN	TAGL2_HUMAN	0.8
CADH1_HUMAN	ACTG_HUMAN	1.0
CADH1_HUMAN	PICAL_HUMAN	0.8
CADH1_HUMAN	AP1M1_HUMAN	0.6
CADH1_HUMAN	DLG5_HUMAN	0.8
CADH1_HUMAN	ARFG2_HUMAN	0.8
CADH1_HUMAN	RL34_HUMAN	0.8
