UniProtID	UniProtID	score
CALM2_HUMAN	GRB2_HUMAN	0.8
CALM2_HUMAN	SH3G2_HUMAN	1.6400000000000001
CALM2_HUMAN	DLG3_HUMAN	0.8
CALM2_HUMAN	DLG4_HUMAN	0.64
CALM2_HUMAN	SRC_HUMAN	1
CALM2_HUMAN	ARHG7_HUMAN	3
CALM2_HUMAN	YES_HUMAN	0.8
CALM2_HUMAN	SRGP2_HUMAN	0.8
CALM2_HUMAN	ESR1_HUMAN	3.4000000000000004
CALM2_HUMAN	DNM1L_HUMAN	2.4000000000000004
CALM2_HUMAN	MYL6_HUMAN	4.0
CALM2_HUMAN	EF1A1_HUMAN	0.64
CALM2_HUMAN	SYUA_HUMAN	3.9200000000000004
CALM2_HUMAN	SDCB1_HUMAN	2.4000000000000004
CALM2_HUMAN	ARHG8_HUMAN	0.8
CALM2_HUMAN	CTNB1_HUMAN	1.44
CALM2_HUMAN	MET_HUMAN	1.6
CALM2_HUMAN	RPR1B_HUMAN	0.8
CALM2_HUMAN	SCN5A_HUMAN	6
CALM2_HUMAN	NMDE2_HUMAN	0.64
CALM2_HUMAN	DCNL1_HUMAN	0.8
CALM2_HUMAN	KIF1B_HUMAN	4.0
CALM2_HUMAN	ACTN4_HUMAN	0.8
CALM2_HUMAN	GPVI_HUMAN	1.8
CALM2_HUMAN	SH3G1_HUMAN	1.6400000000000001
CALM2_HUMAN	NGEF_HUMAN	0.64
CALM2_HUMAN	MYO1E_HUMAN	4.0
CALM2_HUMAN	MYO7A_HUMAN	1
CALM2_HUMAN	SPTN1_HUMAN	1.44
CALM2_HUMAN	CSKP_HUMAN	0.64
CALM2_HUMAN	WNK1_HUMAN	0.8
CALM2_HUMAN	CBL_HUMAN	2
CALM2_HUMAN	UNK_HUMAN	4.32
CALM2_HUMAN	LMTK3_HUMAN	1.6
CALM2_HUMAN	IQCE_HUMAN	4.0
CALM2_HUMAN	SH2B1_HUMAN	3.2
CALM2_HUMAN	NEDD4_HUMAN	0.8
CALM2_HUMAN	SCN1A_HUMAN	2.6
CALM2_HUMAN	ESS2_HUMAN	0.8
CALM2_HUMAN	YAP1_HUMAN	2.4000000000000004
CALM2_HUMAN	AP2B1_HUMAN	0.64
CALM2_HUMAN	EPN4_HUMAN	0.8
CALM2_HUMAN	DUX4_HUMAN	1.6
CALM2_HUMAN	ARRB2_HUMAN	1.6
CALM2_HUMAN	K1671_HUMAN	0.8
CALM2_HUMAN	ITPI2_HUMAN	1.6
CALM2_HUMAN	MLP3B_HUMAN	0.8
CALM2_HUMAN	PCNT_HUMAN	5.0
