UniProtID	UniProtID	score
MYPR_HUMAN	REEP5_HUMAN	0.8
MYPR_HUMAN	NEGR1_HUMAN	0.64
MYPR_HUMAN	SYPH_HUMAN	0.64
MYPR_HUMAN	AKT1_HUMAN	1.6
MYPR_HUMAN	MYPR_HUMAN	4.0
MYPR_HUMAN	UBC_HUMAN	0.64
MYPR_HUMAN	STRN4_HUMAN	0.8
MYPR_HUMAN	SNP25_HUMAN	0.64
MYPR_HUMAN	CNTN1_HUMAN	0.64
MYPR_HUMAN	MAG_HUMAN	1.24
MYPR_HUMAN	DIRA2_HUMAN	0.64
MYPR_HUMAN	GFAP_HUMAN	0.64
MYPR_HUMAN	STRN_HUMAN	0.8
MYPR_HUMAN	TAU_HUMAN	1.44
MYPR_HUMAN	CDIPT_HUMAN	0.8
MYPR_HUMAN	HD_HUMAN	2.08
MYPR_HUMAN	STX1A_HUMAN	0.8
MYPR_HUMAN	CX6B1_HUMAN	0.64
MYPR_HUMAN	NPTN_HUMAN	0.64
MYPR_HUMAN	DLG4_HUMAN	2.56
MYPR_HUMAN	NRG1_HUMAN	0.8
MYPR_HUMAN	MFF_HUMAN	0.8
MYPR_HUMAN	LANC1_HUMAN	0.64
MYPR_HUMAN	CALX_HUMAN	0.64
MYPR_HUMAN	RASN_HUMAN	0.8
MYPR_HUMAN	VAT1_HUMAN	0.8
MYPR_HUMAN	ALDOC_HUMAN	0.64
MYPR_HUMAN	A4_HUMAN	3.0
MYPR_HUMAN	PRIO_HUMAN	3.6800000000000006
MYPR_HUMAN	NEB2_HUMAN	1.28
MYPR_HUMAN	MGST3_HUMAN	0.8
MYPR_HUMAN	GPM6A_HUMAN	0.64
MYPR_HUMAN	EEA1_HUMAN	1.0
MYPR_HUMAN	SYNPO_HUMAN	0.8
MYPR_HUMAN	GNAO_HUMAN	0.64
MYPR_HUMAN	SLMAP_HUMAN	0.8
MYPR_HUMAN	STX4_HUMAN	0.8
MYPR_HUMAN	SC6A1_HUMAN	0.64
MYPR_HUMAN	SYT2_HUMAN	0.64
MYPR_HUMAN	NDUBA_HUMAN	0.64
MYPR_HUMAN	MBP_HUMAN	3.24
MYPR_HUMAN	LMNA_HUMAN	0.8
REEP5_HUMAN	CALX_HUMAN	2.4000000000000004
NEGR1_HUMAN	NEGR1_HUMAN	5.2
NEGR1_HUMAN	SYPH_HUMAN	0.64
NEGR1_HUMAN	SNP25_HUMAN	0.64
NEGR1_HUMAN	CNTN1_HUMAN	0.64
NEGR1_HUMAN	DIRA2_HUMAN	0.64
NEGR1_HUMAN	HD_HUMAN	0.8
NEGR1_HUMAN	CX6B1_HUMAN	0.64
NEGR1_HUMAN	NPTN_HUMAN	0.64
NEGR1_HUMAN	LANC1_HUMAN	0.64
NEGR1_HUMAN	ALDOC_HUMAN	0.64
NEGR1_HUMAN	PRIO_HUMAN	0.64
NEGR1_HUMAN	GPM6A_HUMAN	0.64
NEGR1_HUMAN	GNAO_HUMAN	0.64
NEGR1_HUMAN	SYT2_HUMAN	0.64
NEGR1_HUMAN	NDUBA_HUMAN	0.64
SYPH_HUMAN	SNP25_HUMAN	3.96
SYPH_HUMAN	CNTN1_HUMAN	0.64
SYPH_HUMAN	HD_HUMAN	10.4
SYPH_HUMAN	STX1A_HUMAN	1.0
SYPH_HUMAN	CX6B1_HUMAN	0.64
SYPH_HUMAN	NPTN_HUMAN	0.64
SYPH_HUMAN	DLG4_HUMAN	0.64
SYPH_HUMAN	LANC1_HUMAN	0.64
SYPH_HUMAN	CALX_HUMAN	0.8
SYPH_HUMAN	ALDOC_HUMAN	0.64
SYPH_HUMAN	A4_HUMAN	2.4000000000000004
SYPH_HUMAN	PRIO_HUMAN	1.6400000000000001
SYPH_HUMAN	NEB2_HUMAN	0.64
SYPH_HUMAN	GPM6A_HUMAN	0.64
SYPH_HUMAN	GNAO_HUMAN	0.64
SYPH_HUMAN	SC6A1_HUMAN	0.64
SYPH_HUMAN	SYT2_HUMAN	0.64
SYPH_HUMAN	NDUBA_HUMAN	0.64
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	UBC_HUMAN	4.4799999999999995
AKT1_HUMAN	GFAP_HUMAN	1.6
AKT1_HUMAN	STRN_HUMAN	0.6
AKT1_HUMAN	TAU_HUMAN	4.24
AKT1_HUMAN	HD_HUMAN	3.8000000000000003
AKT1_HUMAN	RASN_HUMAN	1.6
AKT1_HUMAN	A4_HUMAN	0.8
AKT1_HUMAN	GNAO_HUMAN	0.6
AKT1_HUMAN	LMNA_HUMAN	2.2
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	STRN4_HUMAN	0.64
UBC_HUMAN	SNP25_HUMAN	0.64
UBC_HUMAN	MAG_HUMAN	0.64
UBC_HUMAN	GFAP_HUMAN	0.64
UBC_HUMAN	TAU_HUMAN	1.0
UBC_HUMAN	HD_HUMAN	3.2
UBC_HUMAN	STX1A_HUMAN	0.64
UBC_HUMAN	NPTN_HUMAN	0.8
UBC_HUMAN	DLG4_HUMAN	1.44
UBC_HUMAN	NRG1_HUMAN	0.6
UBC_HUMAN	CALX_HUMAN	0.64
UBC_HUMAN	RASN_HUMAN	0.6
UBC_HUMAN	ALDOC_HUMAN	1.44
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	GPM6A_HUMAN	0.64
UBC_HUMAN	SYNPO_HUMAN	1.44
UBC_HUMAN	GNAO_HUMAN	0.64
UBC_HUMAN	SLMAP_HUMAN	0.64
UBC_HUMAN	SC6A1_HUMAN	0.64
UBC_HUMAN	SYT2_HUMAN	1.24
UBC_HUMAN	MBP_HUMAN	0.64
STRN4_HUMAN	STRN_HUMAN	8.12
STRN4_HUMAN	SLMAP_HUMAN	4.6
SNP25_HUMAN	SNP25_HUMAN	187.20000000000073
SNP25_HUMAN	CNTN1_HUMAN	0.64
SNP25_HUMAN	TAU_HUMAN	1.28
SNP25_HUMAN	HD_HUMAN	2.24
SNP25_HUMAN	STX1A_HUMAN	148.56000000000006
SNP25_HUMAN	CX6B1_HUMAN	0.64
SNP25_HUMAN	NPTN_HUMAN	0.64
SNP25_HUMAN	DLG4_HUMAN	0.64
SNP25_HUMAN	RASN_HUMAN	0.6
SNP25_HUMAN	ALDOC_HUMAN	0.64
SNP25_HUMAN	A4_HUMAN	1.44
SNP25_HUMAN	NEB2_HUMAN	0.64
SNP25_HUMAN	GPM6A_HUMAN	0.64
SNP25_HUMAN	GNAO_HUMAN	0.64
SNP25_HUMAN	STX4_HUMAN	9.36
SNP25_HUMAN	SC6A1_HUMAN	0.64
SNP25_HUMAN	SYT2_HUMAN	2.04
SNP25_HUMAN	NDUBA_HUMAN	0.64
CNTN1_HUMAN	CNTN1_HUMAN	4.0
CNTN1_HUMAN	TAU_HUMAN	0.64
CNTN1_HUMAN	HD_HUMAN	1.6
CNTN1_HUMAN	CX6B1_HUMAN	0.64
CNTN1_HUMAN	NPTN_HUMAN	0.64
CNTN1_HUMAN	DLG4_HUMAN	2.56
CNTN1_HUMAN	A4_HUMAN	0.64
CNTN1_HUMAN	PRIO_HUMAN	1.92
CNTN1_HUMAN	NEB2_HUMAN	1.28
CNTN1_HUMAN	GPM6A_HUMAN	0.64
CNTN1_HUMAN	SYNPO_HUMAN	0.8
CNTN1_HUMAN	GNAO_HUMAN	0.64
CNTN1_HUMAN	SC6A1_HUMAN	0.64
CNTN1_HUMAN	NDUBA_HUMAN	0.64
MAG_HUMAN	MAG_HUMAN	6.3999999999999995
MAG_HUMAN	TAU_HUMAN	1.28
MAG_HUMAN	RASN_HUMAN	0.8
MAG_HUMAN	A4_HUMAN	0.8
MAG_HUMAN	PRIO_HUMAN	4.32
MAG_HUMAN	MBP_HUMAN	0.6
DIRA2_HUMAN	DIRA2_HUMAN	2.0
DIRA2_HUMAN	TAU_HUMAN	0.64
DIRA2_HUMAN	HD_HUMAN	1.44
DIRA2_HUMAN	NEB2_HUMAN	0.64
DIRA2_HUMAN	GPM6A_HUMAN	0.64
DIRA2_HUMAN	SC6A1_HUMAN	0.64
GFAP_HUMAN	GFAP_HUMAN	40.0
GFAP_HUMAN	TAU_HUMAN	2.08
GFAP_HUMAN	HD_HUMAN	8.639999999999999
GFAP_HUMAN	ALDOC_HUMAN	0.64
GFAP_HUMAN	A4_HUMAN	2.24
GFAP_HUMAN	NEB2_HUMAN	1.28
GFAP_HUMAN	SYT2_HUMAN	0.64
STRN_HUMAN	SLMAP_HUMAN	11.96
TAU_HUMAN	TAU_HUMAN	660.88
TAU_HUMAN	CDIPT_HUMAN	0.64
TAU_HUMAN	STX1A_HUMAN	0.64
TAU_HUMAN	LANC1_HUMAN	0.8
TAU_HUMAN	ALDOC_HUMAN	0.64
TAU_HUMAN	A4_HUMAN	13.04
TAU_HUMAN	PRIO_HUMAN	3.2800000000000002
TAU_HUMAN	GPM6A_HUMAN	1.44
TAU_HUMAN	GNAO_HUMAN	0.64
TAU_HUMAN	SC6A1_HUMAN	0.64
TAU_HUMAN	SYT2_HUMAN	0.64
CDIPT_HUMAN	MFF_HUMAN	0.8
CDIPT_HUMAN	A4_HUMAN	0.8
CDIPT_HUMAN	MGST3_HUMAN	3.2
HD_HUMAN	HD_HUMAN	40.400000000000006
HD_HUMAN	STX1A_HUMAN	1.6
HD_HUMAN	CX6B1_HUMAN	0.8
HD_HUMAN	NPTN_HUMAN	5.6
HD_HUMAN	DLG4_HUMAN	2.0
HD_HUMAN	LANC1_HUMAN	7.999999999999999
HD_HUMAN	VAT1_HUMAN	0.64
HD_HUMAN	ALDOC_HUMAN	0.8
HD_HUMAN	A4_HUMAN	4.8
HD_HUMAN	PRIO_HUMAN	10.4
HD_HUMAN	GPM6A_HUMAN	3.2
HD_HUMAN	GNAO_HUMAN	6.879999999999999
HD_HUMAN	SC6A1_HUMAN	0.8
HD_HUMAN	SYT2_HUMAN	9.28
HD_HUMAN	NDUBA_HUMAN	10.4
STX1A_HUMAN	STX1A_HUMAN	47.75999999999996
STX1A_HUMAN	STX4_HUMAN	3.8000000000000003
STX1A_HUMAN	SC6A1_HUMAN	4.6
STX1A_HUMAN	SYT2_HUMAN	2.2
CX6B1_HUMAN	CX6B1_HUMAN	1.6
CX6B1_HUMAN	NPTN_HUMAN	0.64
CX6B1_HUMAN	PRIO_HUMAN	2.24
CX6B1_HUMAN	NEB2_HUMAN	0.64
CX6B1_HUMAN	GPM6A_HUMAN	0.64
CX6B1_HUMAN	SC6A1_HUMAN	0.64
CX6B1_HUMAN	SYT2_HUMAN	0.64
CX6B1_HUMAN	NDUBA_HUMAN	0.64
NPTN_HUMAN	DLG4_HUMAN	0.64
NPTN_HUMAN	CALX_HUMAN	0.8
NPTN_HUMAN	ALDOC_HUMAN	0.64
NPTN_HUMAN	PRIO_HUMAN	0.64
NPTN_HUMAN	NEB2_HUMAN	0.64
NPTN_HUMAN	GPM6A_HUMAN	0.64
NPTN_HUMAN	GNAO_HUMAN	0.64
NPTN_HUMAN	SC6A1_HUMAN	0.64
NPTN_HUMAN	SYT2_HUMAN	0.64
NPTN_HUMAN	NDUBA_HUMAN	0.64
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	LANC1_HUMAN	0.64
DLG4_HUMAN	ALDOC_HUMAN	0.64
DLG4_HUMAN	A4_HUMAN	5.2
DLG4_HUMAN	PRIO_HUMAN	2.4000000000000004
DLG4_HUMAN	NEB2_HUMAN	3.2
DLG4_HUMAN	GPM6A_HUMAN	1.92
DLG4_HUMAN	SYNPO_HUMAN	0.8
DLG4_HUMAN	GNAO_HUMAN	3.2
DLG4_HUMAN	MBP_HUMAN	0.64
NRG1_HUMAN	RASN_HUMAN	1.4
MFF_HUMAN	MFF_HUMAN	3.6
MFF_HUMAN	MGST3_HUMAN	1.6
LANC1_HUMAN	LANC1_HUMAN	12.0
LANC1_HUMAN	CALX_HUMAN	1.6
LANC1_HUMAN	ALDOC_HUMAN	0.64
LANC1_HUMAN	GPM6A_HUMAN	0.64
LANC1_HUMAN	LMNA_HUMAN	1.6
CALX_HUMAN	CALX_HUMAN	11.200000000000001
CALX_HUMAN	A4_HUMAN	1.44
CALX_HUMAN	MGST3_HUMAN	0.8
CALX_HUMAN	STX4_HUMAN	0.8
CALX_HUMAN	NDUBA_HUMAN	0.8
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	VAT1_HUMAN	1.6
RASN_HUMAN	A4_HUMAN	0.8
RASN_HUMAN	LMNA_HUMAN	0.6
VAT1_HUMAN	VAT1_HUMAN	28.0
ALDOC_HUMAN	ALDOC_HUMAN	50.0
ALDOC_HUMAN	PRIO_HUMAN	1.44
ALDOC_HUMAN	NEB2_HUMAN	0.64
ALDOC_HUMAN	GPM6A_HUMAN	0.64
ALDOC_HUMAN	SYNPO_HUMAN	0.8
ALDOC_HUMAN	SC6A1_HUMAN	0.64
ALDOC_HUMAN	SYT2_HUMAN	0.64
ALDOC_HUMAN	NDUBA_HUMAN	0.64
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	PRIO_HUMAN	7.279999999999999
A4_HUMAN	MGST3_HUMAN	1.6
A4_HUMAN	GNAO_HUMAN	2.6
A4_HUMAN	STX4_HUMAN	0.8
A4_HUMAN	SYT2_HUMAN	0.64
A4_HUMAN	MBP_HUMAN	0.8
PRIO_HUMAN	PRIO_HUMAN	461.2799999999998
PRIO_HUMAN	GPM6A_HUMAN	2.24
PRIO_HUMAN	SYNPO_HUMAN	2.4000000000000004
PRIO_HUMAN	GNAO_HUMAN	0.64
PRIO_HUMAN	SC6A1_HUMAN	0.64
PRIO_HUMAN	SYT2_HUMAN	0.64
PRIO_HUMAN	MBP_HUMAN	2.24
PRIO_HUMAN	LMNA_HUMAN	0.8
NEB2_HUMAN	NEB2_HUMAN	3.8400000000000003
NEB2_HUMAN	GPM6A_HUMAN	0.64
NEB2_HUMAN	SYNPO_HUMAN	2.4000000000000004
NEB2_HUMAN	GNAO_HUMAN	1.28
NEB2_HUMAN	MBP_HUMAN	0.64
MGST3_HUMAN	MGST3_HUMAN	7.999999999999999
MGST3_HUMAN	LMNA_HUMAN	0.8
GPM6A_HUMAN	GNAO_HUMAN	0.64
GPM6A_HUMAN	SC6A1_HUMAN	0.64
GPM6A_HUMAN	SYT2_HUMAN	0.64
GPM6A_HUMAN	NDUBA_HUMAN	0.64
EEA1_HUMAN	EEA1_HUMAN	15.760000000000002
EEA1_HUMAN	MBP_HUMAN	1.0
SYNPO_HUMAN	LMNA_HUMAN	0.8
GNAO_HUMAN	SC6A1_HUMAN	0.64
GNAO_HUMAN	SYT2_HUMAN	0.64
GNAO_HUMAN	NDUBA_HUMAN	0.64
SLMAP_HUMAN	SLMAP_HUMAN	4.0
SLMAP_HUMAN	STX4_HUMAN	0.8
STX4_HUMAN	STX4_HUMAN	3.2
STX4_HUMAN	LMNA_HUMAN	0.8
SC6A1_HUMAN	SYT2_HUMAN	0.64
SC6A1_HUMAN	NDUBA_HUMAN	0.64
SYT2_HUMAN	SYT2_HUMAN	1.28
SYT2_HUMAN	NDUBA_HUMAN	0.64
LMNA_HUMAN	LMNA_HUMAN	61.2
