UniProtID	UniProtID	score
VASP_HUMAN	SYNJ1_HUMAN	0.8
VASP_HUMAN	GRB2_HUMAN	0.8
VASP_HUMAN	SRBS1_HUMAN	0.8
VASP_HUMAN	NCK2_HUMAN	0.8
VASP_HUMAN	CTNB1_HUMAN	0.8
VASP_HUMAN	ACTN1_HUMAN	1
VASP_HUMAN	ACTN4_HUMAN	0.8
VASP_HUMAN	SH3G1_HUMAN	0.8
VASP_HUMAN	LASP1_HUMAN	1.6
VASP_HUMAN	SPTA1_HUMAN	1
VASP_HUMAN	CBL_HUMAN	0.8
VASP_HUMAN	DMRTB_HUMAN	3.2
VASP_HUMAN	EPS15_HUMAN	0.8
VASP_HUMAN	TRI25_HUMAN	0.8
VASP_HUMAN	BI2L1_HUMAN	0.8
VASP_HUMAN	YAP1_HUMAN	0.8
VASP_HUMAN	MAGD1_HUMAN	1.6
VASP_HUMAN	FAF2_HUMAN	2.4000000000000004
VASP_HUMAN	SHRM3_HUMAN	2.4000000000000004
VASP_HUMAN	RM43_HUMAN	1.6
VASP_HUMAN	AEBP1_HUMAN	1.6
VASP_HUMAN	XIRP2_HUMAN	1.6
VASP_HUMAN	PROF2_HUMAN	12.000000000000002
VASP_HUMAN	XIRP1_HUMAN	8
VASP_HUMAN	TACC3_HUMAN	3.2
VASP_HUMAN	GTPB1_HUMAN	3.2
VASP_HUMAN	ZYX_HUMAN	10.200000000000001
VASP_HUMAN	CTU1_HUMAN	3.2
VASP_HUMAN	UTP4_HUMAN	3.2
VASP_HUMAN	TEAD4_HUMAN	3.2
VASP_HUMAN	RAB30_HUMAN	2.4000000000000004
VASP_HUMAN	UBE3A_HUMAN	2.4000000000000004
VASP_HUMAN	1433F_HUMAN	0.64
VASP_HUMAN	VCAM1_HUMAN	4.0
VASP_HUMAN	FINC_HUMAN	1.6
VASP_HUMAN	HSP7C_HUMAN	2.4000000000000004
VASP_HUMAN	DC8L2_HUMAN	1.6
VASP_HUMAN	CFTR_HUMAN	0.8
VASP_HUMAN	AB1IP_HUMAN	2.4000000000000004
VASP_HUMAN	FAN_HUMAN	4
VASP_HUMAN	CDC42_HUMAN	1.8
VASP_HUMAN	XPO1_HUMAN	1.44
VASP_HUMAN	DUS3_HUMAN	0.64
VASP_HUMAN	SH2B3_HUMAN	0.64
VASP_HUMAN	STA5B_HUMAN	0.64
VASP_HUMAN	VAV_HUMAN	1.28
VASP_HUMAN	LRP4_HUMAN	2.24
VASP_HUMAN	PHAG1_HUMAN	0.64
VASP_HUMAN	SNW1_HUMAN	1.6
VASP_HUMAN	KS6A1_HUMAN	4
VASP_HUMAN	JUN_HUMAN	0.8
VASP_HUMAN	CXCR2_HUMAN	0.8
VASP_HUMAN	BMI1_HUMAN	2.4000000000000004
VASP_HUMAN	RYBP_HUMAN	0.8
VASP_HUMAN	SYGP1_HUMAN	3.2
VASP_HUMAN	MYO10_HUMAN	1
VASP_HUMAN	SAT1_HUMAN	2.4000000000000004
VASP_HUMAN	FRS3_HUMAN	2.4000000000000004
VASP_HUMAN	CEP43_HUMAN	5.6
VASP_HUMAN	SG2A2_HUMAN	3.2
VASP_HUMAN	ABI2_HUMAN	5.6
VASP_HUMAN	ABI3_HUMAN	8.799999999999999
VASP_HUMAN	TRIM9_HUMAN	8.479999999999999
VASP_HUMAN	PS1C2_HUMAN	4.0
VASP_HUMAN	NOL3_HUMAN	1.6
VASP_HUMAN	WWP2_HUMAN	1.6
VASP_HUMAN	PLS1_HUMAN	1.6
VASP_HUMAN	NR4A1_HUMAN	2.4000000000000004
VASP_HUMAN	1433Z_HUMAN	0.8
VASP_HUMAN	PCARE_HUMAN	2.4000000000000004
VASP_HUMAN	CCD61_HUMAN	0.8
VASP_HUMAN	VASP_HUMAN	6
VASP_HUMAN	PROF1_HUMAN	17.2
VASP_HUMAN	ACTG_HUMAN	2.4000000000000004
VASP_HUMAN	ARPC3_HUMAN	1.6
VASP_HUMAN	UFM1_HUMAN	1.6
VASP_HUMAN	PREP_HUMAN	1.6
VASP_HUMAN	ABI1_HUMAN	3.2
VASP_HUMAN	XPO6_HUMAN	1
VASP_HUMAN	TES_HUMAN	2.8
VASP_HUMAN	VINC_HUMAN	2.8
VASP_HUMAN	FYB1_HUMAN	1
VASP_HUMAN	1433T_HUMAN	2.6
VASP_HUMAN	TS101_HUMAN	0.8
VASP_HUMAN	IRAK1_HUMAN	2
VASP_HUMAN	ITA4_HUMAN	0.8
VASP_HUMAN	NPM_HUMAN	0.8
VASP_HUMAN	1433E_HUMAN	0.8
VASP_HUMAN	CP250_HUMAN	0.8
VASP_HUMAN	P53_HUMAN	0.8
VASP_HUMAN	MOV10_HUMAN	0.8
VASP_HUMAN	NXF1_HUMAN	0.8
VASP_HUMAN	TT23L_HUMAN	2.4000000000000004
VASP_HUMAN	ENAH_HUMAN	7.6
VASP_HUMAN	CYFP2_HUMAN	0.8
VASP_HUMAN	EVL_HUMAN	7.6
VASP_HUMAN	TRI15_HUMAN	1.8
VASP_HUMAN	GEPH_HUMAN	2.8
VASP_HUMAN	G3BP1_HUMAN	0.8
VASP_HUMAN	ESR2_HUMAN	0.8
VASP_HUMAN	TERA_HUMAN	1.6
VASP_HUMAN	VIR_HUMAN	0.8
VASP_HUMAN	A16L1_HUMAN	1.44
VASP_HUMAN	ACTC_HUMAN	1.6
