UniProtID	UniProtID	score
RYK_HUMAN	PKP4_HUMAN	0.8
RYK_HUMAN	CTNB1_HUMAN	2.4000000000000004
RYK_HUMAN	MET_HUMAN	0.8
RYK_HUMAN	AGRA3_HUMAN	4.8
RYK_HUMAN	AGRA2_HUMAN	1.6
RYK_HUMAN	ANK3_HUMAN	0.8
RYK_HUMAN	FAT4_HUMAN	1.6
RYK_HUMAN	P53_HUMAN	0.8
RYK_HUMAN	WASF2_HUMAN	0.8
RYK_HUMAN	CDC37_HUMAN	8.799999999999999
RYK_HUMAN	NPM_HUMAN	0.8
RYK_HUMAN	GOPC_HUMAN	1.6
RYK_HUMAN	CELR3_HUMAN	1.6
RYK_HUMAN	PP2BA_HUMAN	1.6
RYK_HUMAN	CELR2_HUMAN	1.6
RYK_HUMAN	DAG1_HUMAN	0.8
RYK_HUMAN	SC24B_HUMAN	1.6
RYK_HUMAN	MK03_HUMAN	0.8
RYK_HUMAN	MK01_HUMAN	0.8
RYK_HUMAN	PCDG7_HUMAN	0.8
RYK_HUMAN	ITM2C_HUMAN	0.8
RYK_HUMAN	CELR1_HUMAN	1.6
RYK_HUMAN	VIME_HUMAN	0.8
RYK_HUMAN	AFAD_HUMAN	1.6
RYK_HUMAN	HGS_HUMAN	1.6
RYK_HUMAN	CALM3_HUMAN	3.2
RYK_HUMAN	INSR_HUMAN	1.6
RYK_HUMAN	DVL1_HUMAN	1.6
RYK_HUMAN	SC23A_HUMAN	1.6
RYK_HUMAN	APLP2_HUMAN	0.8
RYK_HUMAN	PLXA2_HUMAN	0.8
RYK_HUMAN	DYST_HUMAN	1.6
RYK_HUMAN	ABI1_HUMAN	0.8
RYK_HUMAN	ELAV1_HUMAN	0.8
RYK_HUMAN	UBC_HUMAN	0.8
RYK_HUMAN	CDK1_HUMAN	0.8
RYK_HUMAN	XRCC6_HUMAN	1.6
RYK_HUMAN	PARP1_HUMAN	0.8
RYK_HUMAN	PTN11_HUMAN	1.6
RYK_HUMAN	EPHA7_HUMAN	3.2
RYK_HUMAN	EPHB2_HUMAN	1
RYK_HUMAN	EPHB3_HUMAN	1.8
RYK_HUMAN	TIM50_HUMAN	0.8
RYK_HUMAN	EFNB1_HUMAN	0.8
RYK_HUMAN	NECT2_HUMAN	0.8
RYK_HUMAN	PTPRF_HUMAN	1.6
RYK_HUMAN	VPS35_HUMAN	0.8
RYK_HUMAN	PCDH1_HUMAN	0.8
