UniProtID	UniProtID	score
EAA1_HUMAN	DLG4_HUMAN	1.28
EAA1_HUMAN	LYN_HUMAN	0.8
EAA1_HUMAN	SNX9_HUMAN	0.8
EAA1_HUMAN	SYUA_HUMAN	1.28
EAA1_HUMAN	LNX1_HUMAN	0.64
EAA1_HUMAN	OBSCN_HUMAN	0.8
EAA1_HUMAN	ATG9A_HUMAN	0.8
EAA1_HUMAN	SHAN3_HUMAN	0.64
EAA1_HUMAN	TAU_HUMAN	0.64
EAA1_HUMAN	1433Z_HUMAN	0.64
EAA1_HUMAN	TYRO3_HUMAN	1.6
EAA1_HUMAN	RB11A_HUMAN	0.8
EAA1_HUMAN	RASH_HUMAN	2.4000000000000004
EAA1_HUMAN	APBB1_HUMAN	0.8
EAA1_HUMAN	KCNK3_HUMAN	0.8
EAA1_HUMAN	GCR_HUMAN	0.8
EAA1_HUMAN	CDC42_HUMAN	0.8
EAA1_HUMAN	RAC1_HUMAN	0.8
EAA1_HUMAN	CSTN1_HUMAN	0.8
EAA1_HUMAN	ABI1_HUMAN	0.8
EAA1_HUMAN	SAFB1_HUMAN	1.6
EAA1_HUMAN	RAB5A_HUMAN	0.8
EAA1_HUMAN	UBC_HUMAN	0.64
EAA1_HUMAN	EPHB2_HUMAN	1.6
EAA1_HUMAN	HLAB_HUMAN	0.8
EAA1_HUMAN	VGFR3_HUMAN	1.6
EAA1_HUMAN	ARF6_HUMAN	0.8
EAA1_HUMAN	RAC2_HUMAN	0.8
EAA1_HUMAN	RASN_HUMAN	1.6
EAA1_HUMAN	NHRF3_HUMAN	1.6
EAA1_HUMAN	SYGP1_HUMAN	3.2
EAA1_HUMAN	LRC4C_HUMAN	0.64
EAA1_HUMAN	PRIO_HUMAN	2.4000000000000004
EAA1_HUMAN	RASK_HUMAN	3.2
EAA1_HUMAN	EAA3_HUMAN	0.8
EAA1_HUMAN	PPP5_HUMAN	0.64
EAA1_HUMAN	CYFP1_HUMAN	0.8
EAA1_HUMAN	SSR3_HUMAN	0.64
EAA1_HUMAN	SEPT4_HUMAN	0.8
EAA1_HUMAN	RHOB_HUMAN	0.8
EAA1_HUMAN	LEG3_HUMAN	0.8
EAA1_HUMAN	RAB2A_HUMAN	0.8
EAA1_HUMAN	CUL3_HUMAN	1.6
EAA1_HUMAN	PLD3_HUMAN	0.8
EAA1_HUMAN	DBLOH_HUMAN	0.8
EAA1_HUMAN	U5S1_HUMAN	0.8
EAA1_HUMAN	APR_HUMAN	0.8
EAA1_HUMAN	DJC11_HUMAN	0.64
EAA1_HUMAN	SC6A4_HUMAN	0.64
EAA1_HUMAN	RAB35_HUMAN	0.8
EAA1_HUMAN	CTRO_HUMAN	0.8
EAA1_HUMAN	SPAST_HUMAN	0.64
EAA1_HUMAN	CAV1_HUMAN	0.8
EAA1_HUMAN	CFTR_HUMAN	1.6
EAA1_HUMAN	ZRAN1_HUMAN	0.8
EAA1_HUMAN	LTOR1_HUMAN	0.8
EAA1_HUMAN	LAMP1_HUMAN	0.8
EAA1_HUMAN	VAPB_HUMAN	0.8
EAA1_HUMAN	MARCS_HUMAN	0.8
EAA1_HUMAN	PDZ1P_HUMAN	0.8
EAA1_HUMAN	ITM2B_HUMAN	2.56
EAA1_HUMAN	EAA1_HUMAN	14
EAA1_HUMAN	ZDH17_HUMAN	1.6
EAA1_HUMAN	T120B_HUMAN	3.2
EAA1_HUMAN	MGST3_HUMAN	3.2
EAA1_HUMAN	BT2A2_HUMAN	3.2
EAA1_HUMAN	TNR1B_HUMAN	0.8
EAA1_HUMAN	TECT3_HUMAN	1.6
EAA1_HUMAN	TMM17_HUMAN	2.4000000000000004
EAA1_HUMAN	TM128_HUMAN	0.8
EAA1_HUMAN	KCTD5_HUMAN	0.64
EAA1_HUMAN	FACD2_HUMAN	0.64
EAA1_HUMAN	PKHA4_HUMAN	0.8
EAA1_HUMAN	KIF14_HUMAN	0.8
EAA1_HUMAN	VSIG4_HUMAN	0.8
EAA1_HUMAN	DYR2_HUMAN	0.8
EAA1_HUMAN	RAMP3_HUMAN	0.8
EAA1_HUMAN	LEG9_HUMAN	1.6
EAA1_HUMAN	CLC2D_HUMAN	0.8
EAA1_HUMAN	HUMMR_HUMAN	0.8
EAA1_HUMAN	KCD17_HUMAN	0.8
EAA1_HUMAN	TM11B_HUMAN	0.8
EAA1_HUMAN	SNX27_HUMAN	0.8
EAA1_HUMAN	RHOJ_HUMAN	0.8
EAA1_HUMAN	RHOF_HUMAN	0.8
EAA1_HUMAN	TRI67_HUMAN	0.8
EAA1_HUMAN	PRRT2_HUMAN	0.64
EAA1_HUMAN	UBP48_HUMAN	0.64
EAA1_HUMAN	CL16A_HUMAN	0.8
EAA1_HUMAN	MIDN_HUMAN	0.8
EAA1_HUMAN	ETAA1_HUMAN	0.8
EAA1_HUMAN	LAMP3_HUMAN	0.8
EAA1_HUMAN	BACD1_HUMAN	0.64
