UniProtID	UniProtID	score
EHD4_HUMAN	CRKL_HUMAN	0.64
EHD4_HUMAN	DGKQ_HUMAN	1.4
EHD4_HUMAN	BAG2_HUMAN	1.6
EHD4_HUMAN	SRC_HUMAN	0.64
EHD4_HUMAN	EHD1_HUMAN	3.8400000000000003
EHD4_HUMAN	STX7_HUMAN	0.8
EHD4_HUMAN	MTMR2_HUMAN	1.44
EHD4_HUMAN	PP1A_HUMAN	0.8
EHD4_HUMAN	GRB10_HUMAN	0.64
EHD4_HUMAN	LCK_HUMAN	0.64
EHD4_HUMAN	CRK_HUMAN	0.64
EHD4_HUMAN	EXOC8_HUMAN	1.6
EHD4_HUMAN	QCR2_HUMAN	0.8
EHD4_HUMAN	VPS45_HUMAN	1.6
EHD4_HUMAN	AT1B1_HUMAN	0.64
EHD4_HUMAN	COASY_HUMAN	0.64
EHD4_HUMAN	OST48_HUMAN	0.8
EHD4_HUMAN	PLCG1_HUMAN	1.44
EHD4_HUMAN	ABL1_HUMAN	0.64
EHD4_HUMAN	ADPPT_HUMAN	0.8
EHD4_HUMAN	FSD1_HUMAN	0.8
EHD4_HUMAN	LRSM1_HUMAN	0.8
EHD4_HUMAN	SHC1_HUMAN	0.64
EHD4_HUMAN	RL38_HUMAN	1.44
EHD4_HUMAN	NTRK2_HUMAN	0.6
EHD4_HUMAN	YES_HUMAN	0.64
EHD4_HUMAN	ANK2_HUMAN	2.6
EHD4_HUMAN	CADH1_HUMAN	0.8
EHD4_HUMAN	LTOR1_HUMAN	0.8
EHD4_HUMAN	FYN_HUMAN	0.64
EHD4_HUMAN	DNJA2_HUMAN	1.6
EHD4_HUMAN	PACN2_HUMAN	3.2
EHD4_HUMAN	RAB5A_HUMAN	0.8
EHD4_HUMAN	CLH1_HUMAN	1.6
EHD4_HUMAN	EHD4_HUMAN	3.2
EHD4_HUMAN	GSTK1_HUMAN	0.8
EHD4_HUMAN	CDC42_HUMAN	0.8
EHD4_HUMAN	GLNA_HUMAN	0.64
EHD4_HUMAN	RASK_HUMAN	0.8
EHD4_HUMAN	NTRK3_HUMAN	1.4
EHD4_HUMAN	NCK2_HUMAN	0.64
CRKL_HUMAN	CRKL_HUMAN	10.0
CRKL_HUMAN	SRC_HUMAN	0.6
CRKL_HUMAN	CRK_HUMAN	0.6
CRKL_HUMAN	ABL1_HUMAN	20.8
CRKL_HUMAN	SHC1_HUMAN	1.0
CRKL_HUMAN	NTRK2_HUMAN	0.6
CRKL_HUMAN	YES_HUMAN	3.8000000000000003
CRKL_HUMAN	CADH1_HUMAN	0.8
CRKL_HUMAN	FYN_HUMAN	0.6
CRKL_HUMAN	NTRK3_HUMAN	0.6
DGKQ_HUMAN	EHD1_HUMAN	0.8
BAG2_HUMAN	BAG2_HUMAN	19.60000000000001
BAG2_HUMAN	GRB10_HUMAN	2.4000000000000004
BAG2_HUMAN	LCK_HUMAN	1.6
BAG2_HUMAN	DNJA2_HUMAN	0.8
BAG2_HUMAN	RASK_HUMAN	0.8
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	STX7_HUMAN	0.8
SRC_HUMAN	GRB10_HUMAN	1.0
SRC_HUMAN	LCK_HUMAN	0.6
SRC_HUMAN	CRK_HUMAN	3.2
SRC_HUMAN	COASY_HUMAN	1.0
SRC_HUMAN	PLCG1_HUMAN	2.24
SRC_HUMAN	ABL1_HUMAN	3.4
SRC_HUMAN	FSD1_HUMAN	1.6
SRC_HUMAN	SHC1_HUMAN	6.3999999999999995
SRC_HUMAN	NTRK2_HUMAN	0.6
SRC_HUMAN	YES_HUMAN	1.24
SRC_HUMAN	CADH1_HUMAN	7.199999999999999
SRC_HUMAN	LTOR1_HUMAN	0.8
SRC_HUMAN	FYN_HUMAN	6.8
SRC_HUMAN	RAB5A_HUMAN	0.6
SRC_HUMAN	CLH1_HUMAN	4.0
SRC_HUMAN	CDC42_HUMAN	0.6
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	NTRK3_HUMAN	0.6
SRC_HUMAN	NCK2_HUMAN	0.6
EHD1_HUMAN	EHD1_HUMAN	12.4
EHD1_HUMAN	STX7_HUMAN	0.8
EHD1_HUMAN	EXOC8_HUMAN	1.6
