UniProtID	UniProtID	score
SC31A_HUMAN	CTNB1_HUMAN	0.64
SC31A_HUMAN	TRI25_HUMAN	1.6
SC31A_HUMAN	P53_HUMAN	3.2
SC31A_HUMAN	NU155_HUMAN	0.8
SC31A_HUMAN	RET_HUMAN	1.6
SC31A_HUMAN	NCOR1_HUMAN	0.8
SC31A_HUMAN	OPTN_HUMAN	0.8
SC31A_HUMAN	TERA_HUMAN	0.8
SC31A_HUMAN	RAF1_HUMAN	4.8
SC31A_HUMAN	CD2AP_HUMAN	0.8
SC31A_HUMAN	RIN3_HUMAN	0.8
SC31A_HUMAN	SC24B_HUMAN	1.6
SC31A_HUMAN	TAU_HUMAN	0.8
SC31A_HUMAN	TBK1_HUMAN	0.8
SC31A_HUMAN	ARRB1_HUMAN	0.8
SC31A_HUMAN	HSP7C_HUMAN	0.8
SC31A_HUMAN	HS90B_HUMAN	0.8
SC31A_HUMAN	EZH2_HUMAN	0.8
SC31A_HUMAN	FGFR1_HUMAN	1.6
SC31A_HUMAN	HCD2_HUMAN	0.8
SC31A_HUMAN	BRCA1_HUMAN	0.8
SC31A_HUMAN	IGF1R_HUMAN	2.4000000000000004
SC31A_HUMAN	CTBP1_HUMAN	0.8
SC31A_HUMAN	PP1A_HUMAN	2.24
SC31A_HUMAN	MPRI_HUMAN	0.8
SC31A_HUMAN	ATX1_HUMAN	0.64
SC31A_HUMAN	SC23A_HUMAN	5.039999999999999
SC31A_HUMAN	SC24C_HUMAN	1.6
SC31A_HUMAN	IFM1_HUMAN	0.8
SC31A_HUMAN	ROA1_HUMAN	0.8
SC31A_HUMAN	COMT_HUMAN	0.8
SC31A_HUMAN	PEPL_HUMAN	0.8
SC31A_HUMAN	UBC_HUMAN	0.8
SC31A_HUMAN	ARF1_HUMAN	0.8
SC31A_HUMAN	DYR1A_HUMAN	0.8
SC31A_HUMAN	PARP1_HUMAN	0.8
SC31A_HUMAN	AP1S1_HUMAN	0.8
SC31A_HUMAN	CXA1_HUMAN	0.8
SC31A_HUMAN	DISC1_HUMAN	0.8
SC31A_HUMAN	CUL5_HUMAN	0.8
SC31A_HUMAN	VGFR3_HUMAN	1.6
SC31A_HUMAN	STAU1_HUMAN	0.8
SC31A_HUMAN	STAM1_HUMAN	4.64
SC31A_HUMAN	PDPK1_HUMAN	0.8
SC31A_HUMAN	BIRC3_HUMAN	0.8
SC31A_HUMAN	MYCN_HUMAN	0.8
SC31A_HUMAN	GBF1_HUMAN	0.8
SC31A_HUMAN	ERBB2_HUMAN	1.6
SC31A_HUMAN	TPD54_HUMAN	0.8
SC31A_HUMAN	NSF_HUMAN	1.6
SC31A_HUMAN	ACACA_HUMAN	0.8
SC31A_HUMAN	FPPS_HUMAN	0.8
SC31A_HUMAN	HS71B_HUMAN	0.8
SC31A_HUMAN	HS71A_HUMAN	0.8
SC31A_HUMAN	PRIO_HUMAN	1.6
SC31A_HUMAN	PRKN_HUMAN	2.4000000000000004
SC31A_HUMAN	RAB14_HUMAN	0.8
SC31A_HUMAN	HNRPD_HUMAN	0.8
SC31A_HUMAN	BICD1_HUMAN	3.2
SC31A_HUMAN	GRDN_HUMAN	0.8
SC31A_HUMAN	BHE40_HUMAN	1.44
SC31A_HUMAN	SC24D_HUMAN	0.8
SC31A_HUMAN	TFE2_HUMAN	0.8
SC31A_HUMAN	TSC1_HUMAN	2.4000000000000004
SC31A_HUMAN	PDCD6_HUMAN	19.840000000000003
SC31A_HUMAN	REL_HUMAN	3.2
SC31A_HUMAN	ZFPL1_HUMAN	0.8
SC31A_HUMAN	ESR2_HUMAN	0.8
SC31A_HUMAN	MOES_HUMAN	0.8
SC31A_HUMAN	MYCB2_HUMAN	1.28
SC31A_HUMAN	TFG_HUMAN	4.0
SC31A_HUMAN	UBP8_HUMAN	1
SC31A_HUMAN	RIR2_HUMAN	0.8
SC31A_HUMAN	UBC12_HUMAN	1.6
