UniProtID	UniProtID	score
K1C24_HUMAN	CRK_HUMAN	0.8
K1C24_HUMAN	DCNL1_HUMAN	1.6
K1C24_HUMAN	NEDD8_HUMAN	1.6
K1C24_HUMAN	MLP3B_HUMAN	0.8
K1C24_HUMAN	MLP3A_HUMAN	0.8
K1C24_HUMAN	GBRAP_HUMAN	0.8
K1C24_HUMAN	GBRL1_HUMAN	0.8
K1C24_HUMAN	GBRL2_HUMAN	0.8
K1C24_HUMAN	HDAC6_HUMAN	0.8
K1C24_HUMAN	PCM1_HUMAN	0.8
K1C24_HUMAN	HGS_HUMAN	3.2
K1C24_HUMAN	PERI_HUMAN	3.2
K1C24_HUMAN	SNAPN_HUMAN	5.6
K1C24_HUMAN	CSN6_HUMAN	1.6
K1C24_HUMAN	ABI2_HUMAN	0.8
K1C24_HUMAN	CSN5_HUMAN	1.6
K1C24_HUMAN	CUL5_HUMAN	1.6
K1C24_HUMAN	K2C1_HUMAN	3.2
K1C24_HUMAN	CCHCR_HUMAN	0.8
K1C24_HUMAN	K2C5_HUMAN	3.2
K1C24_HUMAN	ESR2_HUMAN	0.8
K1C24_HUMAN	ABI3_HUMAN	3.2
K1C24_HUMAN	CA216_HUMAN	4.8
K1C24_HUMAN	K2C8_HUMAN	3.2
K1C24_HUMAN	CUL3_HUMAN	1.6
K1C24_HUMAN	RCOR3_HUMAN	0.8
K1C24_HUMAN	CUL2_HUMAN	1.6
K1C24_HUMAN	CUL1_HUMAN	1.6
K1C24_HUMAN	CUL4A_HUMAN	2.24
K1C24_HUMAN	K2C4_HUMAN	2.4000000000000004
K1C24_HUMAN	AMOT_HUMAN	0.8
K1C24_HUMAN	OTUD4_HUMAN	0.64
K1C24_HUMAN	CUL4B_HUMAN	2.24
K1C24_HUMAN	TCHP_HUMAN	3.2
K1C24_HUMAN	K2C75_HUMAN	3.2
K1C24_HUMAN	K2C71_HUMAN	4.8
K1C24_HUMAN	TRIMM_HUMAN	3.2
K1C24_HUMAN	CC146_HUMAN	3.2
K1C24_HUMAN	K2C79_HUMAN	3.2
K1C24_HUMAN	K2C6C_HUMAN	3.2
K1C24_HUMAN	AIRIM_HUMAN	3.2
K1C24_HUMAN	AARD_HUMAN	3.2
K1C24_HUMAN	BFSP2_HUMAN	3.2
K1C24_HUMAN	T10IP_HUMAN	3.2
K1C24_HUMAN	ODAD3_HUMAN	3.2
K1C24_HUMAN	K2C3_HUMAN	3.2
K1C24_HUMAN	K2C72_HUMAN	3.2
K1C24_HUMAN	TXLNA_HUMAN	3.2
K1C24_HUMAN	K1C20_HUMAN	3.2
K1C24_HUMAN	SGF29_HUMAN	3.2
K1C24_HUMAN	K2C80_HUMAN	0.8
K1C24_HUMAN	HEXI1_HUMAN	0.8
