UniProtID	UniProtID	score
EFR3A_HUMAN	BAG2_HUMAN	1.28
EFR3A_HUMAN	FBX31_HUMAN	1.6
EFR3A_HUMAN	LCK_HUMAN	0.8
EFR3A_HUMAN	CXA1_HUMAN	0.8
EFR3A_HUMAN	ACM4_HUMAN	0.8
EFR3A_HUMAN	RAB2A_HUMAN	0.8
EFR3A_HUMAN	LYN_HUMAN	0.8
EFR3A_HUMAN	RAB35_HUMAN	0.8
EFR3A_HUMAN	ZDHC5_HUMAN	0.8
EFR3A_HUMAN	ARF6_HUMAN	0.8
EFR3A_HUMAN	2AAA_HUMAN	0.8
EFR3A_HUMAN	MARCS_HUMAN	0.8
EFR3A_HUMAN	A16L1_HUMAN	1.44
EFR3A_HUMAN	RASH_HUMAN	0.8
EFR3A_HUMAN	SAC1_HUMAN	1.28
EFR3A_HUMAN	RASN_HUMAN	0.8
EFR3A_HUMAN	EFR3A_HUMAN	1.6
EFR3A_HUMAN	KIFA3_HUMAN	1.6
EFR3A_HUMAN	RHOB_HUMAN	0.8
EFR3A_HUMAN	CADH1_HUMAN	0.8
EFR3A_HUMAN	LTOR1_HUMAN	0.8
EFR3A_HUMAN	FLOT1_HUMAN	0.8
EFR3A_HUMAN	RB11A_HUMAN	0.8
EFR3A_HUMAN	SYNPO_HUMAN	0.8
EFR3A_HUMAN	ELAV1_HUMAN	0.8
EFR3A_HUMAN	1433B_HUMAN	0.64
EFR3A_HUMAN	RASK_HUMAN	2.4000000000000004
EFR3A_HUMAN	NTRK3_HUMAN	0.8
BAG2_HUMAN	BAG2_HUMAN	19.60000000000001
BAG2_HUMAN	LCK_HUMAN	1.6
BAG2_HUMAN	SYNPO_HUMAN	0.8
BAG2_HUMAN	RASK_HUMAN	0.8
LCK_HUMAN	LCK_HUMAN	52.88
LCK_HUMAN	LYN_HUMAN	1.4
LCK_HUMAN	ZDHC5_HUMAN	0.8
LCK_HUMAN	2AAA_HUMAN	0.6
LCK_HUMAN	RASH_HUMAN	0.6
LCK_HUMAN	RASN_HUMAN	0.6
LCK_HUMAN	FLOT1_HUMAN	0.8
LCK_HUMAN	RASK_HUMAN	0.6
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	RAB2A_HUMAN	0.8
CXA1_HUMAN	RAB35_HUMAN	0.8
CXA1_HUMAN	ZDHC5_HUMAN	0.8
CXA1_HUMAN	ARF6_HUMAN	0.8
CXA1_HUMAN	A16L1_HUMAN	3.04
CXA1_HUMAN	RASN_HUMAN	0.8
CXA1_HUMAN	RHOB_HUMAN	0.8
CXA1_HUMAN	LTOR1_HUMAN	0.8
CXA1_HUMAN	SYNPO_HUMAN	0.8
CXA1_HUMAN	1433B_HUMAN	0.64
CXA1_HUMAN	RASK_HUMAN	1.6
ACM4_HUMAN	ACM4_HUMAN	2.0
