UniProtID	UniProtID	score
DNJB1_HUMAN	HSP76_HUMAN	2.2
DNJB1_HUMAN	CH60_HUMAN	0.6
DNJB1_HUMAN	HS71A_HUMAN	3.4400000000000004
DNJB1_HUMAN	DAG1_HUMAN	0.8
DNJB1_HUMAN	BAG2_HUMAN	5.08
DNJB1_HUMAN	KCNC4_HUMAN	1.4
DNJB1_HUMAN	AKT1_HUMAN	1.6
DNJB1_HUMAN	UBC_HUMAN	0.8
DNJB1_HUMAN	PPID_HUMAN	1.4
DNJB1_HUMAN	HSP72_HUMAN	2.2
DNJB1_HUMAN	MIC60_HUMAN	0.8
DNJB1_HUMAN	DNJB4_HUMAN	5.3999999999999995
DNJB1_HUMAN	BAG5_HUMAN	1.6
DNJB1_HUMAN	DPYL2_HUMAN	1.44
DNJB1_HUMAN	HNRH1_HUMAN	0.8
DNJB1_HUMAN	DNJA1_HUMAN	1.4
DNJB1_HUMAN	HS71L_HUMAN	1.4
DNJB1_HUMAN	HD_HUMAN	1.6
DNJB1_HUMAN	BIP_HUMAN	2.2
DNJB1_HUMAN	HS74L_HUMAN	1.4
DNJB1_HUMAN	ZDHC5_HUMAN	0.8
DNJB1_HUMAN	EF1A2_HUMAN	0.8
DNJB1_HUMAN	HS90B_HUMAN	1.24
DNJB1_HUMAN	HSP7C_HUMAN	13.64
DNJB1_HUMAN	SYUA_HUMAN	1.0
DNJB1_HUMAN	BCKD_HUMAN	0.8
DNJB1_HUMAN	DNJB6_HUMAN	0.8
DNJB1_HUMAN	RS10_HUMAN	0.8
DNJB1_HUMAN	TBG1_HUMAN	1.6
DNJB1_HUMAN	DNJB1_HUMAN	8.0
DNJB1_HUMAN	A16L1_HUMAN	1.44
DNJB1_HUMAN	ROA1_HUMAN	0.8
DNJB1_HUMAN	RASN_HUMAN	1.6
DNJB1_HUMAN	HS12A_HUMAN	0.6
DNJB1_HUMAN	AHSA1_HUMAN	0.6
DNJB1_HUMAN	GRP75_HUMAN	1.4
DNJB1_HUMAN	STIP1_HUMAN	1.4
DNJB1_HUMAN	MLF2_HUMAN	3.2
DNJB1_HUMAN	CLAP2_HUMAN	0.8
DNJB1_HUMAN	PSN2_HUMAN	1.6
DNJB1_HUMAN	L2GL1_HUMAN	0.8
DNJB1_HUMAN	PGRC1_HUMAN	0.8
DNJB1_HUMAN	TBA1A_HUMAN	0.8
DNJB1_HUMAN	HS105_HUMAN	3.48
DNJB1_HUMAN	PRKN_HUMAN	0.8
DNJB1_HUMAN	CHIP_HUMAN	3.64
DNJB1_HUMAN	A4_HUMAN	0.8
DNJB1_HUMAN	CADH1_HUMAN	0.8
DNJB1_HUMAN	DJC11_HUMAN	0.8
DNJB1_HUMAN	ANK2_HUMAN	0.8
DNJB1_HUMAN	CUL3_HUMAN	1.6
DNJB1_HUMAN	DNJA2_HUMAN	3.4
DNJB1_HUMAN	XPO7_HUMAN	0.8
DNJB1_HUMAN	HS71B_HUMAN	3.4400000000000004
DNJB1_HUMAN	BAG3_HUMAN	1.0
