UniProtID	UniProtID	score
SYNPO_HUMAN	SRBS2_HUMAN	1.6
SYNPO_HUMAN	GRB2_HUMAN	0.8
SYNPO_HUMAN	DLG4_HUMAN	0.8
SYNPO_HUMAN	NCK1_HUMAN	2
SYNPO_HUMAN	CRK_HUMAN	0.8
SYNPO_HUMAN	LYN_HUMAN	0.8
SYNPO_HUMAN	YES_HUMAN	0.8
SYNPO_HUMAN	NCK2_HUMAN	2
SYNPO_HUMAN	SPN90_HUMAN	0.8
SYNPO_HUMAN	MYL6_HUMAN	0.8
SYNPO_HUMAN	EF1A1_HUMAN	0.8
SYNPO_HUMAN	SCRIB_HUMAN	0.8
SYNPO_HUMAN	PKP4_HUMAN	0.8
SYNPO_HUMAN	CTNB1_HUMAN	0.8
SYNPO_HUMAN	ACTN1_HUMAN	11.8
SYNPO_HUMAN	ACTN2_HUMAN	1.8
SYNPO_HUMAN	ACTN3_HUMAN	0.8
SYNPO_HUMAN	ACTN4_HUMAN	2.4000000000000004
SYNPO_HUMAN	PACN3_HUMAN	2.4000000000000004
SYNPO_HUMAN	MYO1E_HUMAN	2.4000000000000004
SYNPO_HUMAN	SPTN1_HUMAN	1.6
SYNPO_HUMAN	CSKP_HUMAN	0.8
SYNPO_HUMAN	HNRPM_HUMAN	0.8
SYNPO_HUMAN	WNK1_HUMAN	0.8
SYNPO_HUMAN	IRS4_HUMAN	0.8
SYNPO_HUMAN	PABP1_HUMAN	0.8
SYNPO_HUMAN	EPS15_HUMAN	1.6
SYNPO_HUMAN	STON2_HUMAN	1.6
SYNPO_HUMAN	TRI25_HUMAN	0.8
SYNPO_HUMAN	NEDD4_HUMAN	0.8
SYNPO_HUMAN	MAGD1_HUMAN	0.8
SYNPO_HUMAN	AP2B1_HUMAN	0.8
SYNPO_HUMAN	DCTN1_HUMAN	0.8
SYNPO_HUMAN	EPN4_HUMAN	1.6
SYNPO_HUMAN	CLH1_HUMAN	1.6
SYNPO_HUMAN	P53_HUMAN	0.8
SYNPO_HUMAN	PLEC_HUMAN	2.4000000000000004
SYNPO_HUMAN	IMB1_HUMAN	0.8
SYNPO_HUMAN	PDC6I_HUMAN	0.8
SYNPO_HUMAN	TS101_HUMAN	0.8
SYNPO_HUMAN	ITPI2_HUMAN	0.8
SYNPO_HUMAN	PCNT_HUMAN	0.8
SYNPO_HUMAN	SQSTM_HUMAN	0.8
SYNPO_HUMAN	NED4L_HUMAN	0.8
SYNPO_HUMAN	HNRL1_HUMAN	0.8
SYNPO_HUMAN	AP2M1_HUMAN	0.8
SYNPO_HUMAN	NPM_HUMAN	0.8
SYNPO_HUMAN	ITCH_HUMAN	0.8
SYNPO_HUMAN	RBM14_HUMAN	0.8
SYNPO_HUMAN	SFPQ_HUMAN	0.8
SYNPO_HUMAN	LIN7C_HUMAN	0.8
SYNPO_HUMAN	MAGI1_HUMAN	3.8
