UniProtID	UniProtID	score
PSMD2_HUMAN	ADRB2_HUMAN	0.8
PSMD2_HUMAN	STAU1_HUMAN	1.6
PSMD2_HUMAN	CALM1_HUMAN	0.8
PSMD2_HUMAN	CTRO_HUMAN	0.8
PSMD2_HUMAN	TRAF3_HUMAN	0.6
PSMD2_HUMAN	GNB5_HUMAN	0.8
PSMD2_HUMAN	FAS_HUMAN	0.8
PSMD2_HUMAN	HSP72_HUMAN	0.8
PSMD2_HUMAN	TCPB_HUMAN	2.04
PSMD2_HUMAN	MOES_HUMAN	1.28
PSMD2_HUMAN	2AAA_HUMAN	0.6
PSMD2_HUMAN	KC1E_HUMAN	0.8
PSMD2_HUMAN	CYLD_HUMAN	0.8
PSMD2_HUMAN	RSSA_HUMAN	0.6
PSMD2_HUMAN	ERLN2_HUMAN	0.8
PSMD2_HUMAN	MFN2_HUMAN	0.8
PSMD2_HUMAN	DDRGK_HUMAN	0.8
PSMD2_HUMAN	MLF2_HUMAN	0.8
PSMD2_HUMAN	PSMD1_HUMAN	5.239999999999999
PSMD2_HUMAN	UBC12_HUMAN	0.8
PSMD2_HUMAN	UBP15_HUMAN	0.8
PSMD2_HUMAN	NSF1C_HUMAN	0.8
PSMD2_HUMAN	PRS6A_HUMAN	6.839999999999999
PSMD2_HUMAN	EGLN1_HUMAN	0.6
PSMD2_HUMAN	NF1_HUMAN	0.6
PSMD2_HUMAN	GNAZ_HUMAN	0.8
PSMD2_HUMAN	UBP14_HUMAN	13.240000000000002
PSMD2_HUMAN	CPLX1_HUMAN	0.8
PSMD2_HUMAN	TP53B_HUMAN	2.88
PSMD2_HUMAN	UBE3C_HUMAN	3.0
PSMD2_HUMAN	RAF1_HUMAN	0.8
PSMD2_HUMAN	GSK3B_HUMAN	1.4
PSMD2_HUMAN	RGS6_HUMAN	0.8
PSMD2_HUMAN	RASK_HUMAN	0.8
PSMD2_HUMAN	HECW1_HUMAN	0.6
PSMD2_HUMAN	RS12_HUMAN	0.8
PSMD2_HUMAN	MTCH1_HUMAN	0.8
PSMD2_HUMAN	SYFA_HUMAN	1.44
PSMD2_HUMAN	ERBB2_HUMAN	0.8
PSMD2_HUMAN	UBC_HUMAN	5.4799999999999995
PSMD2_HUMAN	CXA1_HUMAN	3.2800000000000002
PSMD2_HUMAN	BAG5_HUMAN	1.6
PSMD2_HUMAN	PTEN_HUMAN	1.4
PSMD2_HUMAN	EF1A1_HUMAN	0.6
PSMD2_HUMAN	HD_HUMAN	1.6
PSMD2_HUMAN	PTN_HUMAN	1.6
PSMD2_HUMAN	RS21_HUMAN	0.8
PSMD2_HUMAN	DYN3_HUMAN	0.8
PSMD2_HUMAN	PSD10_HUMAN	3.8000000000000003
PSMD2_HUMAN	ITB3_HUMAN	0.64
PSMD2_HUMAN	PP2AA_HUMAN	0.6
PSMD2_HUMAN	DLDH_HUMAN	1.6
PSMD2_HUMAN	GBB1_HUMAN	0.8
PSMD2_HUMAN	DNM1L_HUMAN	1.6
PSMD2_HUMAN	PRIO_HUMAN	0.8
PSMD2_HUMAN	PSMD2_HUMAN	3.2
PSMD2_HUMAN	CUL3_HUMAN	2.2
PSMD2_HUMAN	BAG3_HUMAN	1.6
PSMD2_HUMAN	PRS4_HUMAN	31.840000000000014
PSMD2_HUMAN	KAPCA_HUMAN	2.4000000000000004
PSMD2_HUMAN	AP3D1_HUMAN	1.44
PSMD2_HUMAN	CALM3_HUMAN	0.8
PSMD2_HUMAN	ARNT_HUMAN	0.8
PSMD2_HUMAN	FKBP8_HUMAN	3.4000000000000004
PSMD2_HUMAN	PSD11_HUMAN	4.44
PSMD2_HUMAN	PSA4_HUMAN	2.8400000000000003
PSMD2_HUMAN	1433Z_HUMAN	0.8
PSMD2_HUMAN	TAU_HUMAN	2.08
PSMD2_HUMAN	ADA2A_HUMAN	0.8
PSMD2_HUMAN	DNJB6_HUMAN	0.8
PSMD2_HUMAN	APC_HUMAN	0.6
PSMD2_HUMAN	NUMB_HUMAN	0.6
PSMD2_HUMAN	TCPQ_HUMAN	0.6
PSMD2_HUMAN	TF65_HUMAN	0.6
PSMD2_HUMAN	AHSA1_HUMAN	0.8
PSMD2_HUMAN	RBX1_HUMAN	0.6
PSMD2_HUMAN	STIP1_HUMAN	0.8
PSMD2_HUMAN	ODO2_HUMAN	2.4000000000000004
PSMD2_HUMAN	PSN1_HUMAN	2.4000000000000004
PSMD2_HUMAN	PTC1_HUMAN	0.8
PSMD2_HUMAN	A4_HUMAN	0.64
PSMD2_HUMAN	CHIP_HUMAN	1.8
PSMD2_HUMAN	PTPRO_HUMAN	0.8
PSMD2_HUMAN	DUS3_HUMAN	0.8
PSMD2_HUMAN	IDH3A_HUMAN	0.8
PSMD2_HUMAN	PYR1_HUMAN	0.8
PSMD2_HUMAN	HNRPQ_HUMAN	1.6
PSMD2_HUMAN	SYNPO_HUMAN	0.8
PSMD2_HUMAN	SYN1_HUMAN	1.6
PSMD2_HUMAN	TCPD_HUMAN	0.6
PSMD2_HUMAN	VHL_HUMAN	2.6
PSMD2_HUMAN	RS2_HUMAN	0.6
PSMD2_HUMAN	PSB6_HUMAN	2.8400000000000003
PSMD2_HUMAN	UBB_HUMAN	2.4
PSMD2_HUMAN	BAG2_HUMAN	0.8
PSMD2_HUMAN	TCPA_HUMAN	0.64
PSMD2_HUMAN	CYFP1_HUMAN	1.44
PSMD2_HUMAN	RL40_HUMAN	2.4
PSMD2_HUMAN	TPM4_HUMAN	0.8
PSMD2_HUMAN	CTNB1_HUMAN	0.6
PSMD2_HUMAN	DVL1_HUMAN	0.6
PSMD2_HUMAN	RS27A_HUMAN	2.4
PSMD2_HUMAN	MLF1_HUMAN	1.6
PSMD2_HUMAN	UBXN6_HUMAN	3.0
PSMD2_HUMAN	NDRG1_HUMAN	1.6
PSMD2_HUMAN	CHM4B_HUMAN	0.8
PSMD2_HUMAN	TERA_HUMAN	1.24
PSMD2_HUMAN	TXNL1_HUMAN	1.44
PSMD2_HUMAN	ITPR1_HUMAN	1.44
PSMD2_HUMAN	DNJB2_HUMAN	0.8
PSMD2_HUMAN	2A5D_HUMAN	0.6
PSMD2_HUMAN	PRKN_HUMAN	4.2
PSMD2_HUMAN	TCPH_HUMAN	0.6
PSMD2_HUMAN	CALM2_HUMAN	0.8
PSMD2_HUMAN	ACACA_HUMAN	1.4
PSMD2_HUMAN	AP2B1_HUMAN	0.8
PSMD2_HUMAN	DISC1_HUMAN	0.8
PSMD2_HUMAN	IKBE_HUMAN	0.6
PSMD2_HUMAN	PAK2_HUMAN	0.6
PSMD2_HUMAN	PSDE_HUMAN	9.879999999999999
PSMD2_HUMAN	PFKAL_HUMAN	0.8
PSMD2_HUMAN	AURKA_HUMAN	0.6
PSMD2_HUMAN	MK01_HUMAN	0.64
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	CALM1_HUMAN	2.4000000000000004
ADRB2_HUMAN	GNB5_HUMAN	1.88
ADRB2_HUMAN	ERLN2_HUMAN	0.8
ADRB2_HUMAN	ERBB2_HUMAN	4.0
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	EF1A1_HUMAN	0.8
ADRB2_HUMAN	DYN3_HUMAN	0.6
ADRB2_HUMAN	GBB1_HUMAN	6.199999999999999
ADRB2_HUMAN	PRIO_HUMAN	3.6
ADRB2_HUMAN	CALM3_HUMAN	2.4000000000000004
ADRB2_HUMAN	FKBP8_HUMAN	0.8
ADRB2_HUMAN	IDH3A_HUMAN	0.8
ADRB2_HUMAN	VHL_HUMAN	1.0
ADRB2_HUMAN	UBB_HUMAN	3.2
ADRB2_HUMAN	RL40_HUMAN	2.4
ADRB2_HUMAN	RS27A_HUMAN	2.4
ADRB2_HUMAN	TERA_HUMAN	1.8
ADRB2_HUMAN	CALM2_HUMAN	2.4000000000000004
ADRB2_HUMAN	AP2B1_HUMAN	0.6
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	FAS_HUMAN	1.44
STAU1_HUMAN	TCPB_HUMAN	0.8
STAU1_HUMAN	2AAA_HUMAN	0.8
STAU1_HUMAN	CYLD_HUMAN	0.8
STAU1_HUMAN	DDRGK_HUMAN	0.8
STAU1_HUMAN	PSMD1_HUMAN	0.8
STAU1_HUMAN	RS12_HUMAN	0.8
STAU1_HUMAN	SYFA_HUMAN	0.8
STAU1_HUMAN	EF1A1_HUMAN	2.4000000000000004
STAU1_HUMAN	CUL3_HUMAN	1.6
STAU1_HUMAN	PRS4_HUMAN	0.8
STAU1_HUMAN	AP3D1_HUMAN	1.44
STAU1_HUMAN	1433Z_HUMAN	0.8
STAU1_HUMAN	TAU_HUMAN	3.0400000000000005
STAU1_HUMAN	TCPQ_HUMAN	0.8
STAU1_HUMAN	STIP1_HUMAN	0.8
STAU1_HUMAN	A4_HUMAN	0.8
STAU1_HUMAN	CHIP_HUMAN	0.64
STAU1_HUMAN	IDH3A_HUMAN	0.8
STAU1_HUMAN	PYR1_HUMAN	1.6
STAU1_HUMAN	HNRPQ_HUMAN	3.04
STAU1_HUMAN	SYNPO_HUMAN	0.8
STAU1_HUMAN	TCPD_HUMAN	1.6
STAU1_HUMAN	RS2_HUMAN	3.2
STAU1_HUMAN	TCPA_HUMAN	0.8
STAU1_HUMAN	CYFP1_HUMAN	0.8
STAU1_HUMAN	CTNB1_HUMAN	0.8
STAU1_HUMAN	DVL1_HUMAN	0.8
STAU1_HUMAN	2A5D_HUMAN	0.8
