UniProtID	UniProtID	score
RENR_HUMAN	LRC59_HUMAN	0.8
RENR_HUMAN	PDIA3_HUMAN	1.6
RENR_HUMAN	SCFD1_HUMAN	1.6
RENR_HUMAN	LMNB1_HUMAN	0.8
RENR_HUMAN	MECR_HUMAN	0.8
RENR_HUMAN	VATE1_HUMAN	1.6
RENR_HUMAN	REEP5_HUMAN	0.8
RENR_HUMAN	SSRA_HUMAN	0.8
RENR_HUMAN	STX7_HUMAN	0.8
RENR_HUMAN	ARP2_HUMAN	1.6
RENR_HUMAN	NSG1_HUMAN	3.2
RENR_HUMAN	BEGIN_HUMAN	1.6
RENR_HUMAN	RB11B_HUMAN	0.8
RENR_HUMAN	VATD_HUMAN	2.4000000000000004
RENR_HUMAN	RAB14_HUMAN	1.6
RENR_HUMAN	ADA1A_HUMAN	1.6
RENR_HUMAN	RALA_HUMAN	1.6
RENR_HUMAN	RAB7A_HUMAN	1.6
RENR_HUMAN	RAB35_HUMAN	0.8
RENR_HUMAN	FIS1_HUMAN	0.8
RENR_HUMAN	PLAK_HUMAN	1.6
RENR_HUMAN	VATB2_HUMAN	1.6
RENR_HUMAN	ARF6_HUMAN	0.8
RENR_HUMAN	FLOT2_HUMAN	1.6
RENR_HUMAN	CLCA_HUMAN	0.8
RENR_HUMAN	AT2A1_HUMAN	0.8
RENR_HUMAN	PICK1_HUMAN	2.4000000000000004
RENR_HUMAN	VA0D1_HUMAN	7.3999999999999995
RENR_HUMAN	VATC1_HUMAN	2.4000000000000004
RENR_HUMAN	WDR1_HUMAN	0.8
RENR_HUMAN	NUMB_HUMAN	0.8
RENR_HUMAN	MARCS_HUMAN	0.8
RENR_HUMAN	VATG1_HUMAN	1.6
RENR_HUMAN	ENOA_HUMAN	1.6
RENR_HUMAN	RAGP1_HUMAN	1.6
RENR_HUMAN	CALX_HUMAN	4.0
RENR_HUMAN	RASN_HUMAN	0.8
RENR_HUMAN	TMUB1_HUMAN	0.8
RENR_HUMAN	MIRO2_HUMAN	0.8
RENR_HUMAN	RPN1_HUMAN	0.8
RENR_HUMAN	RHOG_HUMAN	1.6
RENR_HUMAN	ETFB_HUMAN	1.6
RENR_HUMAN	BASP1_HUMAN	1.6
RENR_HUMAN	CD59_HUMAN	1.6
RENR_HUMAN	RENR_HUMAN	4.0
RENR_HUMAN	RHOA_HUMAN	1.6
RENR_HUMAN	SC22B_HUMAN	1.6
RENR_HUMAN	CHIP_HUMAN	1.6
RENR_HUMAN	PTPRO_HUMAN	0.8
RENR_HUMAN	VATA_HUMAN	1.6
RENR_HUMAN	LTOR1_HUMAN	1.6
RENR_HUMAN	RAB5C_HUMAN	0.8
RENR_HUMAN	RAP1B_HUMAN	1.6
RENR_HUMAN	RPN2_HUMAN	0.8
RENR_HUMAN	RAB5A_HUMAN	0.8
RENR_HUMAN	FLOT1_HUMAN	1.6
RENR_HUMAN	RFIP2_HUMAN	1.6
RENR_HUMAN	RB11A_HUMAN	0.8
RENR_HUMAN	VPP1_HUMAN	4.0
