UniProtID	UniProtID	score
NSG1_HUMAN	OPRM_HUMAN	0.8
NSG1_HUMAN	SRPK2_HUMAN	1.6
NSG1_HUMAN	UBC_HUMAN	0.64
NSG1_HUMAN	RENR_HUMAN	3.2
NSG1_HUMAN	GRIA2_HUMAN	1.6
NSG1_HUMAN	MGST3_HUMAN	3.2
NSG1_HUMAN	GRIP1_HUMAN	0.8
NSG1_HUMAN	STX12_HUMAN	0.8
OPRM_HUMAN	OPRM_HUMAN	1.6
OPRM_HUMAN	UBC_HUMAN	0.8
SRPK2_HUMAN	SRPK2_HUMAN	16.0
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	GRIA2_HUMAN	0.64
RENR_HUMAN	RENR_HUMAN	4.0
GRIA2_HUMAN	GRIA2_HUMAN	1064.3999999999787
GRIA2_HUMAN	GRIP1_HUMAN	28.12000000000001
MGST3_HUMAN	MGST3_HUMAN	7.999999999999999
GRIP1_HUMAN	GRIP1_HUMAN	13.200000000000003
